Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
1893,667.1380379937343,27762.176552750392,28127.176552750392,12994.176552750392,13204.176552750392,0.005672627460462318,187.09517722292264,0.0012899319207124171,42.5446661169471,0.0039200534039370485,0.32905978255727153,False
1894,667.4178607707587,27748.179582039887,28177.179582039887,13015.179582039887,13224.179582039887,0.006663023360465889,219.76051576728076,0.00025555005100644755,8.42857783551355,0.0007775595703911729,0.3286565566647016,False
1895,667.69768675121,27724.18260231401,28157.18260231401,12998.182602314007,13214.182602314007,0.006730446674596866,221.98427838772685,0.0004272234362745382,14.090726930454252,0.0012994895391358475,0.32876250512846694,False
1896,667.977515910717,27708.185613602513,28112.185613602513,13004.185613602513,13212.185613602513,0.00628652337685211,207.3427549237181,0.0006049832283337858,19.953618514687463,0.0018432110674586298,0.32822243692792086,False
1897,668.2573482249082,27697.188615935174,28135.188615935174,13014.188615935172,13233.188615935172,0.006814142434246984,224.7447404652541,0.00043326349867560746,14.289940884348141,0.0013217233313035093,0.32780196007307716,False
1898,668.5371836694126,27702.19160934176,28168.19160934176,13049.19160934176,13274.19160934176,0.007244837431874319,238.9499667861705,0.00017963665248478793,5.924794386133499,0.0005496153055577776,0.32684070233903606,False
1899,668.8170222198584,27715.194593852055,28217.194593852055,13082.194593852055,13302.194593852055,0.007795900990244746,257.1252012490391,-0.0005532091292238459,-18.24599989949607,-0.0016953279498808241,0.32631393192257263,False
1900,669.0968638518744,27683.19756949584,28182.19756949584,13060.197569495836,13282.197569495836,0.0077586029637435406,255.89503393645842,-0.00043841381050887303,-14.459808994305035,-0.0013428269415985906,0.3264857122891473,False
1901,669.3767085410893,27770.200536302895,28247.200536302895,13082.200536302897,13316.200536302897,0.007396397228638621,243.94872745450743,0.000303127472764844,9.997781210446902,0.0009277140950207877,0.3267466500636187,False
1902,669.6565562631317,27778.203494303027,28245.203494303027,13073.203494303028,13325.203494303028,0.0072405528950113904,238.80865375455065,0.001051275777661594,34.6732848759527,0.00321691263836336,0.32679649584654,False
1903,669.9364069936304,27791.20644352603,28253.20644352603,13079.206443526029,13338.206443526029,0.007160342499404113,236.1631463092158,0.001355697695510887,44.7137596061429,0.004150330156980328,0.3266481567088767,False
1904,670.2162607082138,27767.209384001704,28264.209384001704,13059.209384001704,13319.209384001704,0.00770460656553486,254.11411922582994,0.000856954547705146,28.26416225856235,0.0026191593218796447,0.3271868727291286,False
1905,670.4961173825106,27773.21231575986,28329.21231575986,13075.212315759862,13333.212315759862,0.008608385088378709,283.92263460610127,-0.00012233997851554546,-4.035029643908388,-0.000373855660690378,0.3272385344911648,False
1906,670.7759769921496,27730.215238830315,28286.215238830315,13087.215238830313,13341.215238830313,0.008621601199664016,284.3585297358903,-0.00027345543251487345,-9.019134953870548,-0.0008381962664708907,0.32624272315864594,False
1907,671.0558395127592,27738.21815324288,28227.21815324288,13101.21815324288,13367.21815324288,0.0075895202590614405,250.31833093272365,0.0011398372447001285,37.594228210621395,0.0035050673163734033,0.3251969625163966,False
1908,671.3357049199684,27669.221059027386,28104.221059027386,13072.221059027386,13353.221059027386,0.006774619721276913,223.44119831675147,0.0024620355419551288,81.20310724823935,0.0075891186171153265,0.3244165319016933,False
1909,671.6155731894055,27624.223956213656,28078.223956213656,13061.223956213656,13338.223956213656,0.007079547428551627,233.498355045336,0.0020345815482820887,67.10477605016243,0.006273978009141214,0.32428891929772374,False
1910,671.8954442966993,27651.226844831526,28167.226844831526,13079.226844831526,13373.226844831526,0.008029686300573451,264.8359321886133,0.0016244529329895192,53.577872248145184,0.005008795017205135,0.3243201064147261,False
1911,672.1753182174784,27649.229724910834,28227.229724910834,13071.229724910834,13388.229724910834,0.008985220860580583,296.35147046311005,0.0014214874441720992,46.88364380372394,0.004378444012930472,0.3246558457694436,False
1912,672.4551949273715,27617.232596481423,28188.232596481423,13045.232596481423,13361.232596481423,0.008887688790814155,293.13465779472074,0.0015070086276868545,49.70431219725583,0.0046373088173127085,0.32497482636063835,False
1913,672.7350744020073,27573.235459573138,28152.235459573138,13033.23545957314,13346.23545957314,0.00902515672872507,297.66863933769633,0.001281384517484524,42.26275479228053,0.003945212588877038,0.32479479587417015,False
1914,673.0149566170143,27576.238314215836,28164.238314215836,13055.238314215836,13364.238314215836,0.009162986888520314,302.2145677197892,0.00099642061477106,32.864046301036524,0.0030729820822886903,0.3242520093149868,False
1915,673.294841548021,27574.24116043937,28164.24116043937,13057.241160439371,13377.241160439371,0.00919448482369189,303.2534358288192,0.001320646252500975,43.55768933931034,0.004076171578192663,0.32399182104266017,False
1916,673.5747291706565,27515.243998273603,28143.243998273603,13050.243998273605,13369.243998273605,0.009800787596736502,323.2505757016861,0.0006874302664175505,22.67289513020671,0.0021242486213803357,0.323611021562466,False
1917,673.8546194605491,27467.246827748404,28086.246827748404,13010.246827748404,13327.246827748404,0.009678577988539131,319.21984594490294,0.0007763271863092617,25.604902405078178,0.002395026099566111,0.32414143062988043,False
1918,674.1345123933276,27361.24964889364,27978.24964889364,12941.249648893641,13264.249648893641,0.009684612356858392,319.41887209601003,0.001021859626503932,33.70307837950662,0.003147584953310596,0.32464878364256733,False
1919,674.4144079446205,27308.25246173919,27936.25246173919,12905.252461739192,13217.252461739192,0.009874237588722756,325.6731108255722,0.0005004429740196725,16.50566118906488,0.0015385123842735922,0.3252771827741616,False
1920,674.6943060900566,27287.255266314936,27884.255266314936,12890.255266314934,13198.255266314934,0.009399196191654502,310.00524703719884,0.0008558097756750007,28.226405270755095,0.002631071546077515,0.3252704309583938,False
1921,674.9742068052644,27287.258062650755,27829.258062650755,12896.258062650757,13181.258062650757,0.008541729908105552,281.7242066548649,0.0009514177550666927,31.379757394244677,0.0029272548365228503,0.3250204741985626,False
1922,675.2541100658726,27297.260850776547,27815.260850776547,12943.260850776547,13190.260850776547,0.008164067239563035,269.26809801844723,4.5613231097599294e-05,1.5044202383105585,0.00014075874349634665,0.32405255946877054,False
1923,675.53401584751,27275.2636307222,27797.2636307222,12932.263630722198,13176.263630722198,0.008233088989128485,271.5445803993529,-0.00011536271720667853,-3.8049049000905484,-0.0003558907103255838,0.3241520889970403,False
1924,675.813924125805,27252.266402517613,27764.266402517613,12897.266402517613,13147.266402517613,0.008083577172658521,266.6133664258745,0.00025421533992173347,8.38455625844432,0.0007827360823184356,0.3247778474307163,False
1925,676.0938348763865,27187.269166192687,27675.269166192687,12847.26916619269,13103.26916619269,0.007726266532596965,254.82851046769662,0.0008425725943019347,27.789815205183686,0.002591466744709816,0.3251334774107947,False
1926,676.3737480748828,27158.271921777337,27645.271921777337,12840.271921777336,13103.271921777336,0.007718733689960144,254.58006148387895,0.0010867989949302518,35.84491524948439,0.003346215583527137,0.32478451187675494,False
1927,676.6536636969229,27125.274669301467,27617.274669301467,12828.274669301467,13103.274669301467,0.007806674739914323,257.4805421590203,0.0014049198657457998,46.337210243010134,0.00432944528959914,0.32450343445173324,False
1928,676.9335817181353,27053.277408795,27547.277408795,12806.277408794998,13074.277408794998,0.007858796637691913,259.19963190532604,0.0011359936592101223,37.46745868213816,0.0035036770801147622,0.324228983788915,False
1929,677.2135021141485,27021.280140287847,27503.280140287847,12789.280140287849,13034.280140287849,0.007678572454654994,253.25545952662364,0.0005623780238344644,18.54840931630841,0.0017326403245220916,0.32457863058773223,False
1930,677.4934248605913,27002.282863809945,27463.282863809945,12798.282863809944,13013.282863809944,0.007351967604551171,242.48334506327396,-0.00011680223975316702,-3.8523833794775726,-0.00036015927901177736,0.3243071789616381,False
1931,677.7733499330924,26975.285579391213,27429.285579391213,12796.285579391213,13005.285579391213,0.007248445031491758,239.0689530045461,-0.00021247567429494383,-7.007894351400381,-0.0006558126684782224,0.3239883651347908,False
1932,678.0532773072804,26939.28828706159,27323.28828706159,12783.288287061592,12989.288287061592,0.006146846522161513,202.73591866231698,0.000795926027175365,26.25131337261746,0.0024615337179552457,0.3233455716529966,False
1933,678.3332069587839,26923.290986851014,27257.290986851014,12771.290986851016,12971.290986851016,0.005354545453804068,176.60416405099508,0.001393856408918162,45.9723141820063,0.004312722347398664,0.3231964167039189,False
1934,678.6131388632315,26904.29367878943,27230.29367878943,12752.293678789429,12969.293678789429,0.005230730278234245,172.52047930744678,0.0020972885745080784,69.17298558210271,0.006489443751343666,0.32318464492027166,False
1935,678.8930729962518,26894.296362906774,27213.296362906774,12730.296362906774,12960.296362906774,0.005120965023299591,168.900190478671,0.0026554534286483645,87.58243570602684,0.008208665004679077,0.3234939453778064,False
1936,679.1730093334737,26959.299039233003,27274.299039233003,12801.299039233005,13007.299039233005,0.005045001808376726,166.39476397966766,0.0018880801819899711,62.27285305136394,0.0058543213484219,0.3225105131099312,False
1937,679.4529478505257,26904.301707798077,27210.301707798077,12785.301707798075,12971.301707798075,0.004911632703267619,161.99597055803557,0.0013609473074375445,44.88690284190369,0.004220904283331926,0.32243026993334967,False
1938,679.7328885230364,26768.304368631943,27073.304368631943,12700.304368631943,12893.304368631943,0.004920404013661081,162.28526681166412,0.0016297018922227062,53.750993956703354,0.005045643511796882,0.3229918816920794,False
1939,680.0128313266345,26659.307021764573,26998.307021764573,12662.307021764573,12881.307021764573,0.0054876755472135835,180.9950743643841,0.0019594164640276846,64.62567357823539,0.006078418237866285,0.3223563083930699,False
1940,680.2927762369486,26571.30966722593,26987.30966722593,12650.30966722593,12886.30966722593,0.006746631634889745,222.51809239815643,0.0012807751607228591,42.2426569254437,0.003981625644105381,0.32167141645247077,False
1941,680.5727232296074,26540.312305045987,26999.312305045987,12661.312305045985,12898.312305045985,0.00744667347137761,245.60694361816638,0.0006074935031492017,20.03641265457094,0.0018917749333504836,0.3211235609688952,False
1942,680.8526722802396,26519.314935254715,27031.314935254715,12637.314935254715,12903.314935254715,0.008304871527435543,273.91211939599555,0.0007416171342939735,24.460091930834892,0.0023064775251846383,0.3215366836208844,False
1943,681.1326233644737,26422.3175578821,26971.3175578821,12558.3175578821,12859.3175578821,0.008931254556375312,294.5715483159701,0.0013552059809619765,44.69754182676064,0.004203990036684455,0.32236184413766633,False
1944,681.4125764579384,26387.32017295812,26995.32017295812,12540.320172958118,12863.320172958118,0.009893196055686986,326.29840091579405,0.0011512586545757639,37.97093031554755,0.00356967216169891,0.3225110325055303,False
1945,681.6925315362623,26316.32278051276,26956.32278051276,12524.322780512759,12844.322780512759,0.0104354435035022,344.1828615215319,0.0005215155854657715,17.200680208124027,0.0016185570590298269,0.32221019491173897,False
1946,681.9724885750742,26265.325380576014,26916.325380576014,12521.325380576014,12811.325380576014,0.01063298436558399,350.69817437392027,-0.0006892241915834544,-22.732062552918364,-0.00213993543770556,0.3220770960840019,False
1947,682.2524475500026,26199.32797317788,26845.32797317788,12500.327973177878,12767.327973177878,0.010578562592831561,348.9032299167231,-0.0013999555182871541,-46.17347562901597,-0.004346760255619266,0.32206872152135935,False
1948,682.5324084366763,26116.33055834835,26744.33055834835,12475.330558348349,12720.330558348349,0.010319574573669974,340.36126066501737,-0.0018732392024804357,-61.7833663521489,-0.005821188090741472,0.32179671456756387,False
1949,682.8123712107238,26083.333136117428,26677.333136117428,12444.33313611743,12682.33313611743,0.009779323905037555,322.5426580338572,-0.0015517956751727232,-51.18148316345514,-0.004816737759938712,0.3221673573511023,False
1950,683.0923358477737,26033.335706515125,26584.335706515125,12402.335706515125,12648.335706515125,0.009095993820581365,300.004995523112,-0.0005660925482827324,-18.670922140355344,-0.0017563638518000484,0.3223093823654819,False
1951,683.3723023234547,25930.338269571446,26455.338269571446,12314.338269571446,12587.338269571446,0.008705136666537806,287.11370502072685,0.000817687527095344,26.96905338155392,0.0025316323540363764,0.32298825925164126,False
1952,683.6522706133954,25911.340825316405,26453.340825316405,12289.340825316405,12598.340825316405,0.008990640569452481,296.53022385366006,0.0017941237963846751,59.17397396251653,0.005553458402105177,0.3230642360991788,False
1953,683.9322406932248,25840.343373780022,26445.343373780022,12243.343373780022,12611.343373780022,0.010050930004265272,331.500798088712,0.0028103907660983335,92.69259476559733,0.00870108728537764,0.32299305522670185,False
