Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
720,347.68417071345937,414.8771380768201,396.8771380768201,193.87713807682007,192.87713807682007,-0.01926342127107767,0.01701757435224162,561.2753722200931,0.0528686365643568,0.32188411614372137,True
721,347.9434549498349,407.9046501924704,390.9046501924704,189.9046501924704,189.9046501924704,-0.018487819567150048,0.018487819567150048,609.7671497890766,0.057276994902083975,0.32277914717340356,True
722,348.2027709772367,402.93214163924495,385.93214163924495,183.93214163924495,182.93214163924495,-0.01872096267899876,0.01635335385302957,539.3679839980842,0.04919816953997367,0.3323976075927463,True
723,348.4621187712934,398.9596124164202,380.9596124164202,178.9596124164202,178.9596124164202,-0.020049997084393843,0.020049997084393843,661.2910479261442,0.05929339658554569,0.3381489042454612,True
724,348.72149830763374,413.98706252328884,394.98706252328884,196.98706252328884,195.98706252328884,-0.020403898330227807,0.018193597999245827,600.063104040696,0.05804264304719664,0.3134522661976632,True
725,348.98090956188616,418.0144919591585,400.0144919591585,200.01449195915848,197.01449195915848,-0.019115612911270147,0.012552322595562802,414.0019835507968,0.03999418215599044,0.3138537136877715,True
726,349.24035250967955,419.04190072335336,403.04190072335336,203.04190072335336,201.04190072335336,-0.01690725272517237,0.012608164004082083,415.84375057958755,0.040886785670948035,0.3083676986875682,True
727,349.4998271266424,411.06928881521276,394.06928881521276,192.06928881521276,191.06928881521276,-0.0183424415311932,0.016075400343317434,530.2004930035165,0.049858662924807874,0.32241940317494744,True
728,349.75933338840343,411.09665623409273,392.09665623409273,191.09665623409273,190.09665623409273,-0.02055080565228157,0.01827219548803222,602.6554144288293,0.05647327074865015,0.32355475866375194,True
729,350.01887127059126,418.1240029793639,400.1240029793639,198.12400297936392,195.12400297936392,-0.01911049454622213,0.012484097453287738,411.7517749527565,0.039242624465839065,0.3181259567426541,True
730,350.27844074883444,428.151329050414,412.151329050414,210.151329050414,206.151329050414,-0.016540591842971793,0.008194589931903373,270.2748005689917,0.02687033943988866,0.30496786057486913,True
731,350.5380417987618,412.1786344466457,396.1786344466457,192.17863444664567,190.17863444664567,-0.017194425355923245,0.012651046917863024,417.25811921380523,0.038919729814728375,0.32505484950914265,True
732,350.79767439600187,429.2059191674773,410.2059191674773,208.2059191674773,206.2059191674773,-0.019663779842028786,0.01547183536986774,510.29365151600666,0.050489496583561895,0.30643671291634506,True
733,351.0573385161833,421.2331832123434,401.2331832123434,199.23318321234342,199.23318321234342,-0.02112573267819929,0.02112573267819929,696.7710689518212,0.06715150851413079,0.314598035779848,True
734,351.3170341349347,437.26042658069446,418.26042658069446,214.26042658069446,213.26042658069446,-0.019293398077126184,0.017261706426359675,569.327361177816,0.05731599424889126,0.30116735568437936,True
735,351.57676122788484,427.28764927199586,410.28764927199586,204.28764927199586,203.28764927199586,-0.01763189597104993,0.01550077882573894,511.24826752832354,0.04956635412352816,0.31272783927396086,True
736,351.83651977066233,422.3148512857299,404.3148512857299,201.3148512857299,198.3148512857299,-0.01891666013582182,0.012396084150046881,408.84891121234773,0.03928250107305228,0.31556249758624894,True
737,352.0963097388957,426.3420326213936,407.3420326213936,203.34203262139363,201.34203262139363,-0.01979892522652237,0.015506213404324514,511.4275113532859,0.049417802159271836,0.31377788421970965,True
738,352.3561311082137,425.36919327850046,409.36919327850046,205.36919327850046,203.36919327850046,-0.0166508764797568,0.012400745224502121,409.00264324522493,0.03999848618401032,0.31003036383560456,True
739,352.6159838542449,423.3963332565793,404.3963332565793,199.39633325657928,199.39633325657928,-0.01993988347408617,0.01993988347408617,657.659269604941,0.06288994050105785,0.3170599831264075,True
740,352.875867952618,426.42345255517466,407.42345255517466,203.42345255517466,202.42345255517466,-0.019795057405096336,0.01765486436512933,582.294536396601,0.05647521158929783,0.3126126289445361,True
741,353.1357833789617,415.4505511738471,398.4505511738471,194.4505511738471,192.4505511738471,-0.01814490756094884,0.01365488830118044,450.3669180595821,0.042290551923494284,0.3228827168272198,True
742,353.39573010890456,422.47762911217274,406.47762911217274,201.47762911217274,200.47762911217274,-0.01676706851217632,0.0146061544849569,481.74167631407977,0.04647588852517547,0.3142738083865768,True
743,353.6557081180752,416.50468636974347,399.50468636974347,195.50468636974347,194.50468636974347,-0.01809801415520766,0.015870911608493375,523.4560247040099,0.049515012838324775,0.3205272643332375,True
744,353.91571738210234,431.53172294616684,413.53172294616684,208.53172294616684,206.53172294616684,-0.018503896397584728,0.014318532955480485,472.2553137059962,0.046386132224404256,0.3086813292863281,True
745,354.1757578766146,421.5587388410661,404.5587388410661,198.5587388410661,194.5587388410661,-0.01787650981131545,0.009038246537742461,298.1003687532084,0.028029919199648687,0.3224499675994693,True
746,354.4358295772406,423.5857340540804,407.5857340540804,198.58573405408038,198.58573405408038,-0.016722350256723244,0.016722350256723244,551.5382610037352,0.05215432291344551,0.3206321033919929,True
747,354.6959324596091,425.6127085848643,412.6127085848643,202.61270858486432,201.61270858486432,-0.013471987066342632,0.011323208936996912,373.46323155636236,0.03575528502583105,0.31668630046765317,True
748,354.9560664993486,429.63966243308823,413.63966243308823,205.63966243308823,205.63966243308823,-0.0164821916549809,0.0164821916549809,543.6173255170021,0.052868817637125004,0.31175638857879323,True
749,355.21623167208776,437.66659559843833,417.66659559843833,210.66659559843833,209.66659559843833,-0.020313658472216757,0.01824722493632988,601.8318331468456,0.059162770568779395,0.30842411132718434,True
750,355.4764279534553,437.6935080806163,416.6935080806163,210.6935080806163,207.6935080806163,-0.021353370781821392,0.015125138426945302,498.8588575989331,0.04879763515517025,0.3099563816740154,True
751,355.7366553190798,437.72039987933977,416.72039987933977,209.72039987933977,203.72039987933977,-0.021352026131796993,0.008745868983037183,288.4571424361518,0.027748527388945527,0.315183175685257,True
752,355.9969137445899,432.747270994342,414.747270994342,204.747270994342,201.747270994342,-0.018450800712361527,0.012040347598746205,397.1159720101589,0.037744504665586744,0.3189960420840785,True
753,356.25720320561436,428.7741214253713,409.7741214253713,198.77412142537128,195.77412142537128,-0.01968403790513803,0.013079478999977877,431.3887098245858,0.03995820612646066,0.327328983653161,True
754,356.5175236777817,442.8009511721925,425.8009511721925,214.80095117219253,212.80095117219253,-0.017001917858508526,0.012939282528473081,426.764735508444,0.042051247432708015,0.3077027036874235,True
755,356.7778751367206,433.82776023458564,416.82776023458564,205.82776023458564,202.82776023458564,-0.01736070391483042,0.010984150625371003,362.28037575546625,0.03450648794814232,0.31832131516480056,True
756,357.03825755805974,444.85454861234666,428.85454861234666,214.85454861234666,210.85454861234666,-0.015908014814580772,0.00774643656903568,255.4937606658449,0.024812395891080113,0.3122002648611806,True
757,357.29867091742767,438.8813163052869,420.8813163052869,206.88131630528687,204.88131630528687,-0.01818744576457451,0.013968530662922758,460.7115024102725,0.04370060891857893,0.3196415566874209,True
758,357.5591151904532,447.90806331323347,431.90806331323347,215.90806331323347,211.90806331323347,-0.015797568765821453,0.007676189309020982,253.17685837436198,0.024518149128810597,0.3130819242795495,True
759,357.81959035276486,450.9347896360291,434.9347896360291,217.9347896360291,213.9347896360291,-0.015689594961055858,0.007644445737579988,252.12988866485165,0.024504180972074126,0.3119649559514714,True
760,358.08009637999123,451.96149527353236,434.96149527353236,217.96149527353236,214.96149527353236,-0.01665062382015868,0.010631519593608734,350.64986311529947,0.034140392487175986,0.31140589838275023,True
761,358.3406332477611,441.9881802256168,424.9881802256168,206.98818022561682,203.98818022561682,-0.017033803860120877,0.01069326112619798,352.68622863768087,0.032991828094763025,0.3241184785360645,True
762,358.60120093170303,461.0148444921724,441.0148444921724,223.01484449217241,220.01484449217241,-0.019261701722396624,0.013379913694301302,441.2976775419502,0.04334401018710394,0.30869118100849385,True
763,358.86179940744574,459.04148807310435,439.04148807310435,218.04148807310435,217.04148807310435,-0.019346377078142837,0.017349998132216632,572.2394072216919,0.05514276415871133,0.31463780238292094,True
764,359.12242865061785,459.0681109683335,439.0681109683335,219.06811096833349,215.06811096833349,-0.019345229753480676,0.011342086961096889,374.08586847183454,0.03593510655499209,0.3156269188666494,True
765,359.3830886368479,462.0947131777964,444.0947131777964,221.0947131777964,219.0947131777964,-0.017255396735932155,0.013308936922292016,438.95671441148824,0.04245299669343907,0.3134981734834482,True
766,359.6437793417646,489.12129470144487,473.12129470144487,246.12129470144487,242.12129470144487,-0.014444075323572352,0.0073278718908908295,241.6886177787808,0.024873680330767717,0.2946034440197639,True
767,359.9045007409967,486.14785553924685,469.14785553924685,240.14785553924685,237.14785553924685,-0.015458638843992905,0.009999127797545292,329.7922524254606,0.033187708048576355,0.30129009761414427,True
768,360.16525281017266,492.1743956911855,475.1743956911855,245.1743956911855,241.1743956911855,-0.015265985653940977,0.008122071124190474,267.8829778597434,0.027202066844417786,0.29858286764181036,True
769,360.4260355249213,484.2009151572597,467.2009151572597,235.20091515725971,232.20091515725971,-0.015521921133758576,0.00994684096454145,328.06772276870754,0.03223077193816475,0.3086131782268393,True
770,360.6868488608711,487.227413937484,467.227413937484,235.22741393748402,231.22741393748402,-0.01820339947479183,0.0107547874872625,354.7154973508972,0.03459617345362877,0.3108663882055557,True
771,360.94769279365084,503.2538920318882,485.2538920318882,247.2538920318882,245.2538920318882,-0.015818114911074363,0.012290886443027647,405.3792697145779,0.04063122264556392,0.30249856250312845,False
772,361.20856729888914,502.2803494405182,483.2803494405182,243.2803494405182,242.2803494405182,-0.016747050980249336,0.014958211410175308,493.35325371368685,0.04866673908313456,0.3073600510735487,False
773,361.46947235221455,516.3067861634347,497.3067861634347,257.3067861634347,254.3067861634347,-0.016283447724961125,0.01119015681423622,369.074892878862,0.03769487207487739,0.2968615145319502,False
774,361.7304079292559,519.3332022007148,501.3332022007148,256.3332022007148,252.33320220071482,-0.015319621018189344,0.008489157194942979,279.9902480695712,0.028072921001383134,0.30239664744985834,False
775,361.9913740056416,517.3595975524506,498.3595975524506,250.35959755245062,247.35959755245062,-0.016249683661428527,0.011014204551564936,363.27161741317934,0.035561678906456076,0.30972116306818553,False
776,362.2523705570005,539.3859722187501,520.3859722187501,270.3859722187501,265.3859722187501,-0.015574066600272076,0.007467873377912567,246.3061610968238,0.025213836798750375,0.29618155449799227,False
777,362.5133975589611,550.4123261997365,532.4123261997365,281.4123261997365,275.4123261997365,-0.014440049603734765,0.005080306861941258,167.55919885566823,0.017590792906136285,0.28880488156784956,False
778,362.7744549871521,549.4386594955488,530.4386594955488,275.4386594955488,270.4386594955488,-0.015284045049075353,0.0073279235390384286,241.69032124325037,0.024737247176872354,0.296230356055525,False
779,363.0355428172022,549.4649721063415,529.4649721063415,271.4649721063415,268.4649721063415,-0.016102778053973046,0.011276608038575043,371.92623597367054,0.037515175167031296,0.3005879084495129,False
780,363.29666102474,556.4912640322846,536.4912640322846,273.49126403228456,270.49126403228456,-0.015895696523007617,0.011105481443158212,366.28212115734925,0.03665633273302102,0.30296215183452035,False
781,363.5578095853941,566.5175352735632,547.5175352735632,281.5175352735632,276.5175352735632,-0.014815324186082869,0.007032549816435081,231.94827501112155,0.023426868374088205,0.30019163057293585,False
782,363.81898847479323,578.543785830379,559.543785830379,286.54378583037897,282.54378583037897,-0.014502156242412582,0.008396921748481936,276.9481291710284,0.02790168351491907,0.3009467777810644,False
783,364.0801976685659,583.5700157029478,563.5700157029478,287.5700157029478,283.5700157029478,-0.015145090637194358,0.009061796749511259,298.877104238701,0.029924848219973686,0.3028184698849319,False
784,364.34143714234096,600.5962248915023,579.5962248915023,300.5962248915023,294.5962248915023,-0.015457049969706921,0.006700705142125221,221.00334013161046,0.022542418569258375,0.2972487234028708,False
785,364.60270687174693,612.6224133962896,592.6224133962896,306.62241339628963,301.62241339628963,-0.014414809076676489,0.007274522047716187,239.92902781220096,0.024497322220774494,0.29695172321924906,False
786,364.86400683241243,626.6485812175731,605.6485812175731,314.6485812175731,309.6485812175731,-0.014803356541301247,0.00784667318255659,258.7997748720717,0.02657412449022043,0.29527494632774265,False
787,365.1253369999661,655.674728355631,632.674728355631,337.67472835563103,330.67472835563103,-0.015507957706092796,0.0064104039922979784,211.42859801192975,0.022493854427828978,0.28498468383289377,False
