Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
2364,798.8674213359694,14713.114190422466,15211.114190422466,5848.114190422466,6284.114190422466,0.01445642101120777,0.016771803039317336,553.1693177209436,0.042752181411924606,0.39230286000422143,False
2365,799.1460553836963,14663.120608407455,15192.120608407455,5826.120608407455,6273.120608407455,0.015391992769511325,0.01671217383480573,551.2026212185696,0.0425797795716324,0.3924908490118101,False
2366,799.424681155942,14628.127020817414,15168.127020817414,5812.127020817414,6264.127020817414,0.015743234071274797,0.016782224477892776,553.5130386705,0.042761343816646744,0.39246251356954676,False
2367,799.7032986283352,14552.133427658227,15109.133427658227,5769.133427658228,6230.133427658228,0.016312888344067834,0.017073876110511907,563.1323225513039,0.043414140452713336,0.39327914666671254,False
2368,799.9819077765047,14473.139828935788,15051.139828935788,5727.139828935788,6192.139828935788,0.017006632508089158,0.01689633577310132,557.2766690426663,0.042864865776471736,0.39417680347375816,False
2369,800.2605085760789,14461.14622465598,15058.14622465598,5709.146224655981,6186.146224655981,0.01756879258384526,0.01728022236234276,569.9380556661021,0.043748346462429914,0.39499143989779417,False
2370,800.5391010026865,14414.152614824698,15038.152614824698,5694.152614824698,6172.152614824698,0.018405371962604566,0.016602181141172265,547.5748309834427,0.042024569491794575,0.3950589224813806,False
2371,800.8176850319562,14413.158999447827,15052.158999447827,5701.158999447826,6181.158999447826,0.01883961962652028,0.01626714237251362,536.5245481584835,0.041217861592942766,0.39466245321418725,False
2372,801.0962606395166,14422.16537853126,15039.16537853126,5711.16537853126,6182.16537853126,0.01819326379326949,0.016222618624568187,535.0560613645699,0.041153850904516905,0.3941944257466231,False
2373,801.3748278009964,14375.17175208089,14968.17175208089,5680.17175208089,6135.17175208089,0.017555715558125882,0.015909541876382615,524.7301321378724,0.04024707948907894,0.39529680360284714,False
2374,801.6533864920242,14325.17812010261,14904.17812010261,5642.17812010261,6090.17812010261,0.0172080014644292,0.015975200766011704,526.8957003295145,0.04027371982891732,0.3966656378867987,False
2375,801.9319366882287,14268.184482602312,14837.184482602312,5622.184482602311,6060.184482602311,0.01698278067462308,0.015597972221635895,514.4539100206224,0.03932282018277013,0.39666463771259153,False
2376,802.2104783652384,14198.190839585888,14767.190839585888,5593.190839585889,6025.190839585889,0.017064878115684697,0.01524629132394626,502.854734799305,0.03840857197827994,0.3969502259174864,False
2377,802.4890114986821,14135.197191059238,14703.197191059238,5569.197191059238,6004.197191059238,0.017109910354862215,0.015552441216627355,512.9522017715639,0.039201274017564375,0.396733055401694,False
2378,802.7675360641883,14116.203537028256,14676.203537028256,5554.203537028256,5988.203537028256,0.016895814455201316,0.01577894830989956,520.4228818141697,0.03972478415200627,0.3972066468510353,False
2379,803.046052037386,14086.209877498835,14640.209877498835,5526.209877498836,5957.209877498836,0.016753147802112917,0.01586237835182482,523.1745799626058,0.039811650146359824,0.39843559092652164,False
2380,803.3245593939033,14063.216212476878,14603.216212476878,5510.216212476877,5936.216212476877,0.0163638615406897,0.015977208917119512,526.9619333740825,0.040050416573548964,0.39892740910144625,False
2381,803.6030581093693,14035.222541968278,14560.222541968278,5486.222541968278,5915.222541968278,0.01594870970755179,0.016748958296409214,552.4158500813362,0.04191730974240603,0.39957140377892564,False
2382,803.8815481594123,14017.228865978936,14517.228865978936,5475.228865978936,5895.228865978936,0.015221559258647259,0.01687683327059672,556.6334355167877,0.04221092294729221,0.3998214701836874,False
2383,804.1600295196613,13996.23518451475,14461.23518451475,5459.2351845147505,5866.2351845147505,0.014194157647060997,0.017033508573338046,561.8009163247824,0.04254519644328399,0.400362673046886,False
2384,804.4385021657447,13982.241497581621,14426.241497581621,5444.241497581622,5850.241497581622,0.013576399196399027,0.01766001335711799,582.4643609753086,0.04406087503874429,0.40080941065262354,False
2385,804.7169660732912,13936.24780518545,14377.24780518545,5427.2478051854505,5834.2478051854505,0.013529898200154553,0.017875321618969986,589.5656800182965,0.04461819240536893,0.40062854757914934,False
2386,804.9954212179294,13876.254107332139,14332.254107332139,5398.254107332139,5803.254107332139,0.0140422552850678,0.017376008297568885,573.0972771470651,0.04329596249990505,0.40133091619355943,False
2387,805.2738675752881,13835.260404027587,14284.260404027587,5375.260404027587,5772.260404027587,0.013870421098106479,0.017075985639491514,563.2018992511748,0.042472310869584154,0.402049836466991,False
2388,805.5523051209959,13812.266695277702,14261.266695277702,5364.266695277702,5757.266695277702,0.013893146187567122,0.01681284012584837,554.5228070926238,0.04178679368265066,0.40234817376832727,False
2389,805.8307338306813,13825.272981088383,14265.272981088383,5377.272981088383,5768.272981088383,0.013606371517264714,0.016877349178716576,556.6504512509935,0.0420176387583636,0.4016729563452003,False
2390,806.1091536799729,13786.279261465535,14216.279261465535,5358.2792614655355,5746.2792614655355,0.013338874542415344,0.017022509441960487,561.4381418523312,0.042353983305120343,0.4019104724891972,False
2391,806.3875646444997,13704.285536415066,14123.285536415066,5310.285536415066,5685.285536415066,0.0130793406979739,0.016555066858501926,546.0209029091284,0.041032633162538946,0.40346099147290404,False
2392,806.66596669989,13680.29180594288,14105.29180594288,5303.291805942879,5682.291805942879,0.013286713982078388,0.016691294347275468,550.513971832192,0.04139662922753222,0.40320418977916106,False
2393,806.9443598217725,13624.29807005488,14080.29807005488,5266.298070054881,5660.298070054881,0.014297712134992127,0.017036153173469078,561.8881407959199,0.0421383830857912,0.40429062355773115,False
2394,807.2227439857761,13565.304328756978,14053.304328756978,5231.304328756978,5637.304328756978,0.01534890982614541,0.017112585281559442,564.4090323771773,0.04222584883095278,0.4052632630327473,False
2395,807.5011191675292,13517.310582055079,14021.310582055079,5209.310582055079,5621.310582055079,0.015898316821839648,0.017159013174788545,565.9403218849636,0.04231250596487412,0.40553053485022045,False
2396,807.7794853426605,13462.31682995509,13960.31682995509,5175.316829955091,5582.316829955091,0.015775467451150483,0.017102072012935277,564.0622826795919,0.04205787838136598,0.4066318290680222,False
2397,808.0578424867987,13409.323072462925,13901.323072462925,5149.323072462925,5558.323072462925,0.015649282224373257,0.01754436327199624,578.6499780773461,0.04311877667178302,0.40688453212721337,False
2398,808.3361905755722,13443.329309584487,13941.329309584487,5178.329309584487,5593.329309584487,0.015797348536202474,0.01768337540367363,583.2348903765575,0.04361145394302042,0.4054754841876506,False
2399,808.6145295846101,13368.33554132569,13870.33554132569,5125.33554132569,5543.33554132569,0.016009629657577,0.018039235129491005,594.9718921332138,0.04428594803660845,0.4073354174235829,False
2400,808.8928594895407,13374.341767692446,13854.341767692446,5130.3417676924455,5540.3417676924455,0.015313479925603694,0.0180767785553598,596.2101532327546,0.04440511765103311,0.4070877302346081,False
2401,809.1711802659927,13347.347988690663,13815.347988690663,5118.3479886906625,5519.3479886906625,0.014966845210424075,0.01779112192142375,586.7885970097036,0.04367316893126367,0.4073696128949297,False
2402,809.4494918895947,13287.354204326253,13755.354204326253,5084.354204326253,5480.354204326253,0.01503326582206581,0.017539564438346665,578.4917024566766,0.04294356080387068,0.40843293173689854,False
2403,809.7277943359754,13205.360414605133,13686.360414605133,5048.360414605133,5439.360414605133,0.015537713530857951,0.016859770124785456,556.0706571020601,0.041204803019595615,0.40917002119310014,False
2404,810.0060875807636,13126.366619533212,13609.366619533212,5012.366619533212,5404.366619533212,0.01569338365216145,0.017008590129088407,560.979053656116,0.04152514124527141,0.40959740578908266,False
2405,810.2843715995878,13081.372819116406,13572.372819116406,4987.372819116406,5382.372819116406,0.016002457529544652,0.017099485002438585,563.9769576356452,0.041682500542608907,0.4102317466525085,False
2406,810.5626463680766,13051.379013360629,13541.379013360629,4964.379013360629,5362.379013360629,0.01600649203813418,0.017486083669949873,576.7277943010722,0.04254020314158593,0.4110484289826073,False
2407,810.8409118618587,13028.385202271795,13512.385202271795,4941.385202271796,5345.385202271796,0.0158414267223489,0.01828886999731607,603.2053747939883,0.04440151355020779,0.41189744526694133,False
2408,811.1191680565628,13000.391385855823,13486.391385855823,4932.391385855823,5336.391385855823,0.015939331854313454,0.018250811982234327,601.9501414605637,0.04432245493478564,0.41177349064008006,False
2409,811.3974149278174,12946.397564118624,13438.397564118624,4906.397564118625,5311.397564118625,0.01619854578693937,0.018247528217216556,601.8418359879693,0.04426192269934421,0.4122624392339584,False
2410,811.6756524512513,12903.40373706612,13389.40373706612,4900.403737066121,5301.403737066121,0.01605695103651902,0.01810206646843351,597.0442017598438,0.04399884615273614,0.41142139058816674,False
2411,811.9538806024931,12846.409904704225,13338.409904704225,4868.409904704226,5269.409904704226,0.016322284240759852,0.018052561873737213,595.411436170598,0.043777757338106696,0.412368357161668,False
2412,812.2320993571714,12773.416067038861,13283.416067038861,4834.416067038861,5236.416067038861,0.017002717325840088,0.01768740481460859,583.3677888188112,0.04281427534609098,0.4131193316161891,False
2413,812.5103086909149,12725.42222407594,13230.42222407594,4812.422224075942,5210.422224075942,0.016901503148026343,0.017607690696965803,580.7386496638962,0.0425816045082223,0.41350463187844044,False
2414,812.7885085793522,12699.428375821388,13183.428375821388,4801.428375821389,5191.428375821389,0.016244191040222584,0.01767222079147274,582.8669878197398,0.042730119947555684,0.4135776078598079,False
2415,813.066698998112,12645.43452228112,13118.43452228112,4767.434522281121,5154.434522281121,0.015948254793775016,0.01794803528289878,591.9639294951234,0.04328217320505527,0.4146750025204946,False
2416,813.3448799228228,12603.440663461059,13076.440663461059,4739.44066346106,5127.44066346106,0.016000426377065512,0.018173126498694642,599.3879109224561,0.04371950697558033,0.4156754674485533,False
2417,813.6230513291134,12549.446799367124,13020.446799367124,4712.446799367124,5102.446799367124,0.016001305583375904,0.018530719336063206,611.1820743409836,0.044532927216731875,0.41611276181954776,False
2418,813.9012131926124,12513.452930005236,12982.452930005236,4697.452930005237,5087.452930005237,0.015979592332367055,0.018658374728346357,615.3924175036794,0.04483186689001074,0.41618553994466256,False
2419,814.1793654889484,12437.45905538132,12899.45905538132,4657.45905538132,5040.45905538132,0.015839834305510506,0.018481211311028724,609.5491956119743,0.044283131689766726,0.41734201276689514,False
2420,814.4575081937502,12386.465175501295,12853.465175501295,4652.465175501294,5035.465175501294,0.016072839261307204,0.01828362649288593,603.0324329963004,0.043938092882217776,0.4161224416794274,False
2421,814.7356412826463,12324.471290371084,12817.471290371084,4624.471290371083,5014.471290371083,0.017034055870274387,0.018129005690107045,597.9327139155223,0.04351222017489822,0.4166417070247658,False
2422,815.0137647312653,12244.477399996611,12759.477399996611,4588.477399996611,4984.477399996611,0.017892633041621607,0.018058401193234534,595.6040292015748,0.043280353944583023,0.41724245638926266,False
2423,815.291878515236,12207.483504383801,12721.483504383801,4573.483504383801,4964.483504383801,0.017911613019790724,0.017715341960080518,584.2892145989462,0.042429786203258595,0.41752135811421986,False
2424,815.569982610187,12203.48960353858,12681.48960353858,4577.489603538578,4955.489603538578,0.01668623449766308,0.017772968241560765,586.1898504897025,0.04262407455093446,0.4169701847795572,False
2425,815.8480769917469,12181.495697466866,12622.495697466866,4561.495697466867,4927.495697466867,0.015444615180888173,0.018074368997538774,596.1306809510482,0.04328607894797741,0.41755616209223123,False
2426,816.1261616355443,12138.501786174591,12541.501786174591,4530.501786174592,4878.501786174592,0.01418445777923012,0.017955704591961198,592.216879428503,0.04284952466267678,0.41904092830231915,False
2427,816.404236517208,12088.50786966768,12483.50786966768,4506.50786966768,4851.50786966768,0.013963941827475863,0.018072664555123266,596.0744648575327,0.043081828153164956,0.41949623147075243,False
2428,816.6823016123665,11966.513947952057,12365.513947952057,4452.513947952057,4797.513947952057,0.014244520304409704,0.018166437132957965,599.1672815797507,0.04322469336067191,0.4202791441774979,False
2429,816.9603568966484,11897.520021033652,12297.520021033652,4418.520021033651,4763.520021033651,0.01436109398902197,0.018290073711431386,603.2450758156579,0.04344078745408277,0.4210345802493596,False
2430,817.2384023456825,11859.526088918388,12261.526088918388,4407.526088918387,4751.526088918387,0.014477191718468136,0.018161034799351213,598.9891012619678,0.04315918079099458,0.4207919257619603,False
2431,817.5164379350973,11806.532151612195,12219.532151612195,4373.532151612196,4715.532151612196,0.014932224295255566,0.017766162478456242,585.9653821171444,0.04205935178447421,0.42240694933901585,False
