Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Weak signal flag
2912,949.6537700800338,2623.4990683788774,2415.4990683788774,794.4990683788772,730.4990683788772,-0.03587403999184822,-0.0005996858971719504,-19.778901398246944,-0.0011552696860755807,False
2913,949.9242164341642,2606.5089239410086,2397.5089239410086,789.5089239410086,728.5089239410086,-0.03629898380112038,0.0013768166027644246,45.4103055582425,0.0026578764829568407,False
2914,950.1946411573111,2572.5187820111546,2364.5187820111546,772.5187820111546,709.5187820111546,-0.036615786155272396,-0.00032936457522129287,-10.863135998526559,-0.0006302250912446704,False
2915,950.4650442251032,2555.528642591698,2349.528642591698,768.5286425916979,704.5286425916979,-0.03650000914897429,-0.0012613948437413744,-41.60345333494547,-0.0024143774182099923,False
2916,950.7354256131687,2552.538505685018,2344.538505685018,774.5385056850184,709.5385056850184,-0.036914932451874036,-0.0011521118506208142,-37.99907051448827,-0.002221986450122672,False
2917,951.0057852971365,2527.5483712934924,2320.5483712934924,761.5483712934924,695.5483712934924,-0.03710885009372344,-0.002261305549440998,-74.58261017080122,-0.004330902530412045,False
2918,951.2761232526354,2518.5582394194935,2312.5582394194935,759.5582394194937,694.5582394194937,-0.03705931917135381,-0.0017930923627762704,-59.13995511409007,-0.003438418913480856,False
2919,951.5464394552938,2512.568110065393,2308.568110065393,767.5681100653926,700.5681100653926,-0.03677515119602761,-0.002891407431765483,-95.36469469224585,-0.005598656853814499,False
2920,951.8167338807406,2493.5779832335566,2287.5779832335566,758.5779832335563,690.5779832335563,-0.037447046698616135,-0.0033404587941480227,-110.17535250694186,-0.0064426310741511695,False
2921,952.0870065046042,2457.5878589263493,2252.5878589263493,739.5878589263493,672.5878589263493,-0.0378273138291806,-0.003413435861772965,-112.58228959132839,-0.006523826945573398,False
2922,952.3572573025133,2462.597737146133,2261.597737146133,757.5977371461329,689.5977371461329,-0.0369781151214949,-0.003864725969827204,-127.46678594400782,-0.00752057298495162,False
2923,952.6274862500966,2445.6076178952644,2238.6076178952644,750.6076178952646,681.6076178952646,-0.03840880120248786,-0.00346973091997909,-114.43901894034025,-0.006741154909916977,False
2924,952.8976933229827,2439.6175011760997,2231.6175011760997,752.6175011760997,685.6175011760997,-0.038701981560684315,-0.0017904365907844555,-59.05236217150082,-0.0034993888933400968,False
2925,953.1678784968003,2419.62738699099,2212.62738699099,742.6273869909899,677.6273869909899,-0.03884020789691748,-0.0009398032968868861,-30.996688150469026,-0.0018303788053439787,False
2926,953.4380417471781,2421.637275342284,2214.637275342284,755.637275342284,691.637275342284,-0.038806487525227244,0.000371505392746177,12.253028738371086,0.0007347667512596938,False
2927,953.7081830497444,2396.647166232328,2195.647166232328,744.6471662323279,681.6471662323279,-0.0380415504264859,-0.00034935711709187245,-11.522532052733368,-0.0006879434618904092,False
2928,953.9783023801284,2388.6570596634638,2188.6570596634638,748.6570596634635,683.6570596634635,-0.037976085050004146,-0.0014685363639004925,-48.435416070823294,-0.0029102683048345852,False
2929,954.2483997139584,2378.6669556380307,2181.6669556380307,748.6669556380307,688.6669556380307,-0.03754518571716527,0.001265765580027882,41.747609404741524,0.0025244017860168713,False
2930,954.5184750268631,2362.6768541583656,2169.6768541583656,745.6768541583656,688.6768541583656,-0.037009270761482464,0.0024740949445306373,81.60085169343552,0.004951986909006765,False
2931,954.788528294471,2321.6867552268013,2131.6867552268013,716.6867552268016,658.6867552268016,-0.03708023700791608,0.00042978927167058173,14.175353575072222,0.0008422957288797342,False
2932,955.0585594924111,2317.696658845668,2127.696658845668,719.696658845668,662.696658845668,-0.03714688309244305,0.0013121775799799784,43.27837471884527,0.0025868406958084737,False
2933,955.3285685963116,2323.7065650172926,2140.7065650172926,738.7065650172924,679.7065650172924,-0.03562414403610829,-0.0005263500333080387,-17.36013045972777,-0.0010569861426750367,False
2934,955.5985555818015,2300.7164737439984,2115.7164737439984,723.7164737439984,665.7164737439984,-0.03640563451937722,0.00012648015039747051,4.171581215006881,0.0002518364034630956,False
2935,955.8685204245093,2277.7263850281065,2095.7263850281065,714.7263850281065,657.7263850281065,-0.036166971502208406,7.24207277451247e-05,2.388587825751756,0.00014388447199031358,False
2936,956.1384631000637,2271.736298871934,2088.736298871934,715.7362988719342,660.7362988719342,-0.036474303304492396,0.0017494264028717899,57.69975997279448,0.003493750804276098,False
2937,956.4083835840934,2270.746215277796,2091.746215277796,722.746215277796,668.746215277796,-0.035659607145779586,0.0019351181943708037,63.8242655712138,0.0038997558732964542,False
2938,956.6782818522267,2242.756134248003,2066.756134248003,700.7561342480028,645.7561342480028,-0.03549281789271919,-5.549894248509102e-06,-0.1830471779137497,-1.0985149237307832e-05,False
2939,956.9481578800927,2241.766055784863,2068.766055784863,711.7660557848628,656.7660557848628,-0.0348789071973084,-4.7666735004024685e-05,-1.5721491135057022,-9.566315399792499e-05,False
2940,957.2180116433199,2228.775979890681,2056.775979890681,706.7759798906809,649.7759798906809,-0.03487942685286173,-0.0016387016852951117,-54.047826049342575,-0.003280001209908932,False
2941,957.4878431175367,2213.785906567759,2041.785906567759,699.785906567759,642.785906567759,-0.03512541653672947,-0.001773429114326465,-58.4914198490585,-0.003539374990671859,False
2942,957.757652278372,2201.7958358183955,2030.7958358183955,694.7958358183955,637.7958358183955,-0.03511078181642092,-0.002064745671791525,-68.09965224697021,-0.004113430766021622,False
2943,958.0274391014544,2184.805767644886,2013.805767644886,687.8057676448859,629.8057676448859,-0.03539525325782633,-0.0028639265437664513,-94.45831724259688,-0.005689404280186456,False
2944,958.2972035624126,2196.8157020495228,2025.8157020495225,706.8157020495225,649.8157020495225,-0.0351936910681643,-0.0013222964481474364,-43.61211626035856,-0.0026813347793703,False
2945,958.5669456368751,2183.825639034594,2015.8256390345944,699.8256390345944,645.8256390345944,-0.03476499584647631,-0.0001095711918573522,-3.613888220575518,-0.00022167708531020306,False
2946,958.8366653004707,2163.8355786023876,1998.8355786023874,691.8355786023874,639.8355786023874,-0.03444718621479537,0.000512679501344114,16.909247580788588,0.0010357893493319116,False
2947,959.106362528828,2149.845520755184,1984.8455207551845,688.8455207551845,636.8455207551845,-0.03468054282813643,0.0005928026450142676,19.551877273837817,0.0012000320408408992,False
2948,959.3760372975754,2125.855465495265,1957.855465495265,671.855465495265,620.855465495265,-0.03575310621472383,0.0014677603867777542,48.40982271425082,0.0029383180562290376,False
2949,959.6456895823418,2107.8654128249054,1943.8654128249057,662.8654128249057,613.8654128249057,-0.03517668529306237,0.0018244909272705778,60.175545769311384,0.0036380293968187984,False
2950,959.9153193587559,2099.8753627463793,1937.8753627463793,669.8753627463793,614.8753627463793,-0.034867676789484034,-0.0023392366585023236,-77.15294195490515,-0.004703220428523174,False
2951,960.1849266024462,2091.8853152619563,1935.8853152619563,675.8853152619563,620.8853152619563,-0.033658245769105276,-0.003203376660323151,-105.6540955936648,-0.00650740268272314,False
2952,960.4545112890415,2087.8952703739033,1937.8952703739035,685.8952703739035,633.8952703739035,-0.0323784077160791,-0.0018618890313251493,-61.40901384996005,-0.003843845601252762,False
2953,960.7240733941702,2071.9052280844844,1925.9052280844842,677.9052280844842,628.9052280844842,-0.03173497416830052,-0.0008488040535940267,-27.995341830850293,-0.0017478579570867285,False
2954,960.9936128934611,2081.9151883959594,1937.9151883959594,693.9151883959594,644.9151883959594,-0.031128267036474117,-0.0006755212571196573,-22.280110971425074,-0.0014147207926327658,False
2955,961.2631297625429,2081.9251513105864,1934.9251513105862,700.9251513105862,652.9251513105862,-0.03180094197162212,0.0009926962829657146,32.741210009738666,0.002101846997755974,False
2956,961.5326239770441,2056.9351168306184,1910.9351168306184,684.9351168306184,634.9351168306184,-0.03197465125835458,-0.0009454343439968399,-31.18241192033247,-0.001977714578363344,False
2957,961.8020955125934,2024.9450849583075,1877.9450849583075,660.9450849583075,610.9450849583075,-0.032730361522233596,-0.001432840564978305,-47.25809359160007,-0.002942393489420075,False
2958,962.0715443448195,2034.9550556959005,1887.9550556959005,676.9550556959005,627.9550556959005,-0.03256317042594365,-6.810428462531576e-05,-2.2462224587150104,-0.00014246892809086003,False
2959,962.3409704493511,2027.9650290456423,1882.9650290456423,674.9650290456423,625.9650290456423,-0.03221820734377472,-0.0005129935760746079,-16.919606425569327,-0.001073128200772485,False
2960,962.6103738018166,2021.9750050097741,1880.9750050097741,678.9750050097741,630.9750050097741,-0.03139275813615045,-0.0004488730749651823,-14.804777520920652,-0.0009466971476129369,False
2961,962.8797543778448,1995.9849835905338,1859.9849835905338,661.9849835905338,613.9849835905338,-0.030647831635128926,-0.0020425568137701806,-67.36781706956538,-0.004252399538537382,False
2962,963.1491121530644,1982.9949647901567,1846.9949647901567,658.9949647901567,608.9949647901567,-0.03085589996436923,-0.0034124944378730454,-112.551239452284,-0.007107205155512259,False
2963,963.418447103104,1960.0049486108737,1822.0049486108737,646.0049486108737,595.0049486108737,-0.03170761566921282,-0.0040076514397949375,-132.18076836567457,-0.008279841347632337,False
2964,963.6877592035922,1968.0149350549138,1834.0149350549138,662.0149350549138,611.0149350549138,-0.030625521954883453,-0.00419043943322623,-138.20950060018367,-0.008817229028375177,False
2965,963.9570484301578,1955.024924124502,1818.024924124502,652.0249241245019,602.0249241245019,-0.031552465613173396,-0.0030972600241735565,-102.15414588163321,-0.006473708689273039,False
2966,964.2263147584292,1931.03491582186,1796.03491582186,631.0349158218601,583.0349158218601,-0.031475351187781046,-0.0028834748482286024,-95.10306141330898,-0.0059187238390253204,False
2967,964.4955581640352,1931.044910149207,1798.044910149207,635.044910149207,588.044910149207,-0.0309918392490198,-0.002402105011035629,-79.22647236756018,-0.004961089728223205,False
2968,964.7647786226044,1929.054907108758,1803.054907108758,644.054907108758,598.054907108758,-0.029335637062836702,-0.0028461982742529167,-93.87360165011216,-0.0059563236950819255,False
2969,965.0339761097655,1926.0649067027255,1802.0649067027255,652.0649067027255,605.0649067027255,-0.02890048905303272,-0.0035883736928138746,-118.35210696955744,-0.007599680591127205,False
2970,965.303150601147,1918.0749089333185,1796.0749089333185,653.0749089333185,607.0749089333185,-0.028541118363286183,-0.003179596791132215,-104.8697855236619,-0.006772414280867283,False
2971,965.5723020723776,1881.0849138027427,1764.0849138027427,628.0849138027427,583.0849138027427,-0.027888914462752584,-0.004397642556840161,-145.04349514748844,-0.009188769166273016,False
2972,965.8414304990861,1873.0949213132008,1757.0949213132008,625.0949213132008,581.0949213132008,-0.027764562852675742,-0.003934327783824798,-129.76240006915202,-0.008220819359590452,False
2973,966.110535856901,1860.104931466892,1743.104931466892,617.1049314668919,574.1049314668919,-0.02821391258374233,-0.0031538270175899587,-104.01984422547366,-0.006560149728749131,False
2974,966.379618121451,1851.114944266012,1736.114944266012,612.1149442660119,570.1149442660119,-0.027854911484657602,-0.00301564587957142,-99.46233984383787,-0.006255122208439048,False
2975,966.6486772683648,1864.124959712754,1747.124959712754,627.1249597127539,585.1249597127539,-0.02815105331932665,-0.0019544085836022233,-64.46050315549155,-0.0041223713408814555,False
2976,966.9177132732709,1859.1349778093072,1741.1349778093072,631.1349778093072,589.1349778093072,-0.028478481588579456,-0.0014289598628723678,-47.130099879105956,-0.0030409667537639835,False
2977,967.1867261117981,1852.1449985578583,1735.1449985578583,630.1449985578583,589.1449985578583,-0.028339210460866467,-0.00087908799721656,-28.9941699468435,-0.00187569170514171,False
2978,967.4557157595748,1839.1550219605897,1719.1550219605897,621.1550219605897,580.1550219605897,-0.029303297125133375,-0.0003526477104422651,-11.631062738090804,-0.0007477771485367944,False
2979,967.7246821922299,1808.1650480196818,1690.1650480196818,602.1650480196818,561.1650480196818,-0.02930895362514723,-0.0013159768476987063,-43.40368255407816,-0.002752050339348656,False
2980,967.993625385392,1804.1750767373103,1682.1750767373103,602.1750767373103,563.1750767373103,-0.030407484948513468,0.001328135193437996,43.80469035278952,0.002790834169035486,False
2981,968.2625453146896,1806.185108115649,1685.185108115649,612.185108115649,572.185108115649,-0.03011464458901582,0.0007684342744756316,25.34457758230235,0.0016367241768606682,False
2982,968.5314419557516,1803.1951421568674,1677.1951421568674,613.1951421568674,571.1951421568674,-0.031459132866843396,0.00064493247022257,21.271228483471873,0.0013777029936069111,False
2983,968.8003152842064,1779.2051788631325,1655.2051788631325,596.2051788631325,555.2051788631325,-0.031374197541256005,0.0004319618761423165,14.247010637255244,0.0009101324338644669,False
2984,969.0691652756826,1775.2152182366076,1650.2152182366076,597.2152182366076,557.2152182366076,-0.03171042443065154,0.0016025275790306978,52.85472798859462,0.0033928933143480425,False
2985,969.3379919058092,1788.2252602794524,1661.2252602794524,614.2252602794524,576.2252602794524,-0.0319936990967595,0.004258318823583011,140.44830557320608,0.009217830791142499,False
2986,969.6067951502146,1795.2353049938242,1668.2353049938242,623.2353049938242,586.2353049938242,-0.03186407250608007,0.005283994772646582,174.2772542924472,0.01156672194970921,False
2987,969.8755749845274,1781.245352381876,1656.245352381876,615.245352381876,578.245352381876,-0.03159907159317451,0.0046628807415829525,153.79160799759518,0.010151174557519167,False
2988,970.1443313843762,1785.2554024457586,1663.2554024457586,628.2554024457586,589.2554024457586,-0.030741413228811208,0.002908754334901134,95.9368320199751,0.006433735070478699,False
2989,970.4130643253899,1759.2654551876183,1637.2654551876183,607.2654551876183,569.2654551876183,-0.03121227630183575,0.00314852994846547,103.84513575157587,0.006839002516276388,False
