Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
2997,972.562080410868,1726.3474524004373,1779.3474524004373,1706.3474524004373,1757.3474524004373,0.013132552634801842,433.1391898591844,-0.00034238488819548184,-11.29257328845705,-0.06544138377454659,0.005231932279657148,False
2998,972.8306011256535,1732.3535031453216,1785.3535031453216,1714.3535031453216,1764.3535031453216,0.013087701408270206,431.65990213315445,-0.0006024765403122058,-19.870942674803928,-0.12454610331097171,0.004837377680198618,False
2999,973.0990981378903,1716.3595623245346,1769.3595623245346,1696.3595623245346,1751.3595623245346,0.013207823561705172,435.6217832441489,0.0006495831318586009,21.424617079684197,0.13630750918435303,0.004765571139445101,False
3000,973.3675714232069,1716.3656299499994,1769.3656299499994,1696.3656299499994,1751.3656299499994,0.013207777572800903,435.6202664334198,0.0006495803374816523,21.4245249152587,0.13630740059127136,0.004765554435517928,False
3001,973.6360209572321,1706.3717060336276,1760.3717060336276,1687.3717060336276,1740.3717060336276,0.013530738344996417,446.27219154768545,-9.948672996241449e-05,-3.2812814702501782,-0.020251248219481984,0.004912622120087732,False
3002,973.9044467155943,1706.37779058732,1757.37779058732,1689.37779058732,1741.37779058732,0.012789943662323848,421.8392258000763,0.0003762771047027876,12.410409828597949,0.090445336778657,0.004160270922796545,False
3003,974.1728486739223,1700.3838836229668,1750.3838836229668,1683.3838836229668,1735.3838836229668,0.012586325939316889,415.1234853011205,0.0006260689234546934,20.64906906084292,0.15455513174456664,0.00405078056217116,False
3004,974.4412268078448,1703.3899851524473,1752.3899851524473,1684.3899851524473,1734.3899851524473,0.012316672993209628,406.2297643416078,0.0003874335569142868,12.778373072833176,0.08282526015979126,0.004677722184836216,False
3005,974.7095810929903,1694.3960951876288,1743.3960951876288,1674.3960951876288,1727.3960951876288,0.01238112701616096,408.35559349764884,0.0011526039897973035,38.01530229898077,0.2516362283769634,0.004580437392626336,False
3006,974.9779115049877,1686.4022137403692,1736.4022137403692,1669.4022137403692,1720.4022137403692,0.012689167218106711,418.51540684279104,0.00037984042647389894,12.527935670531917,0.09021784295217734,0.004210258348509226,False
3007,975.2462180194652,1690.4083408225142,1739.4083408225142,1674.4083408225142,1722.4083408225142,0.012409921327576628,409.3052904123282,-0.0001351801319123616,-4.458524892290427,-0.0322023198995285,0.0041978383027721205,False
3008,975.514500612052,1691.4144764458988,1739.4144764458988,1672.4144764458988,1723.4144764458988,0.012153036909217816,400.83270233676075,0.0008927815754256555,29.44581293939052,0.20018716437001086,0.004459734360268501,False
3009,975.7827592583764,1693.4206206223473,1740.4206206223473,1672.4206206223473,1721.4206206223473,0.011889376371271377,392.1366235941317,0.0006521109554427518,21.50799001484711,0.12803373018427358,0.005093274674604855,False
3010,976.0509939340669,1679.4267733636725,1729.4267733636725,1659.4267733636725,1710.4267733636725,0.012741105618951157,420.2284444745403,0.0004052875599804464,13.367235622169403,0.08105206742735427,0.005000335868590884,False
3011,976.3192046147526,1672.432934681677,1720.432934681677,1651.432934681677,1701.432934681677,0.012289036386890474,405.31825097444926,0.000664857291181889,21.928390959678836,0.12896475001380278,0.00515534121619071,False
3012,976.5873912760618,1667.439104588151,1717.439104588151,1648.439104588151,1699.439104588151,0.0128313648770797,423.2053845280289,0.0004013340056771373,13.236839091074444,0.08402424945434846,0.004776406909712269,False
3013,976.8555538936232,1665.4452830948749,1711.4452830948749,1644.4452830948749,1693.4452830948749,0.011832649938607866,390.2656666087882,0.0009190913396487366,30.31356426526537,0.18194799739124382,0.005051395743985075,False
3014,977.1236924430655,1659.4514702136175,1709.4514702136175,1637.4514702136175,1690.4514702136175,0.012892219862355005,425.21250985651886,0.0009420501138991434,31.070792898229683,0.17690770794810673,0.005325093659432182,False
3015,977.3918069000174,1648.4576659561365,1699.4576659561365,1629.4576659561365,1684.4576659561365,0.013232552131734283,436.4373834619162,0.0011844667866622253,39.06620431357817,0.26662267443907933,0.004442483330249785,False
3016,977.6598972401074,1650.4638703341784,1705.4638703341784,1632.4638703341784,1690.4638703341784,0.014236501663599146,469.54974927411047,0.0009258132657750263,30.53526751806021,0.21532860050695185,0.004299536910542158,False
3017,977.9279634389644,1649.4700833594793,1704.4700833594793,1630.4700833594793,1687.4700833594793,0.014244939850011844,469.8280583986437,0.0006783076739999942,22.372012857046286,0.14455284467657337,0.004692454690308302,False
3018,978.1960054722166,1651.4763050437632,1704.4763050437632,1633.4763050437632,1688.4763050437632,0.013718621289676892,452.468965983723,0.0006635100757539352,21.88395696308612,0.14985255491917285,0.004427752840862926,False
3019,978.464023315493,1643.4825353987437,1698.4825353987437,1626.4825353987437,1680.4825353987437,0.014295992231189759,471.5118732394222,-0.00011139319632547974,-3.6739817576959695,-0.024367490568852672,0.004571385634098334,False
3020,978.7320169444223,1647.4887744361229,1703.4887744361229,1627.4887744361229,1684.4887744361229,0.014516811916122006,478.7949706003303,0.000433307523509471,14.291392915906954,0.08516584548145513,0.005087808628681127,False
3021,978.9999863346328,1646.495022167592,1702.495022167592,1626.495022167592,1684.495022167592,0.014525428725090349,479.0791710722043,0.0006915647386844092,22.809258716019826,0.13937495125410787,0.0049619012057880545,False
3022,979.2679314617535,1644.5012786048308,1700.5012786048308,1625.5012786048308,1684.5012786048308,0.014542747330245494,479.6503750730556,0.0009412821897029564,31.045465144101456,0.20568813982251563,0.004576258944804357,False
3023,979.5358523014128,1638.507543759508,1696.507543759508,1619.507543759508,1679.507543759508,0.015107349903401365,498.27215470187457,0.0006916336576875768,22.811531809608596,0.14654332537196055,0.004719653085065813,False
3024,979.8037488292396,1648.5138176432815,1704.5138176432815,1630.5138176432815,1687.5138176432815,0.014507934489704248,478.50217441716995,0.0004149195559798764,13.684919096200474,0.09097819477585899,0.004560648372965685,False
3025,980.0716210208622,1644.5201002677975,1702.5201002677975,1626.5201002677975,1683.5201002677975,0.015053061928883353,496.48162319168557,-9.419053671426772e-05,-3.1066018845950794,-0.019513885996886044,0.004826846724906474,False
3026,980.3394688519095,1650.526391644691,1709.526391644691,1631.526391644691,1692.526391644691,0.015253336797583075,503.0871093290775,0.0006880092390594422,22.69199086490744,0.14687353173575976,0.004684365051541349,False
3027,980.6072922980102,1649.5326917855864,1706.5326917855864,1630.5326917855864,1688.5326917855864,0.014753685238005862,486.60755065183804,0.00042627748861974804,14.059527588465073,0.08847092581015828,0.004818277696499505,False
3028,980.8750913347926,1664.5390007020962,1721.5390007020962,1647.5390007020962,1706.5390007020962,0.014622890624929002,482.2936693888818,0.0006576232831663389,21.68979816980601,0.15925165739052521,0.0041294595858031215,False
3029,981.1428659378855,1659.545318405822,1717.545318405822,1640.545318405822,1701.545318405822,0.014919088488121087,492.0628975099293,0.0009362001222767164,30.877847878134446,0.20653973302058581,0.0045327846055819455,False
3030,981.4106160829178,1653.5516449083539,1711.5516449083539,1634.5516449083539,1695.5516449083539,0.014972244555002082,493.8160963270366,0.0009401309627950806,31.007495260858832,0.2066652860596,0.004549051177002978,False
3031,981.6783417455181,1651.5579802212715,1711.5579802212715,1632.5579802212715,1695.5579802212715,0.015497790949835609,511.14972110066725,0.0009462401063383506,31.208987656027432,0.20786934922501238,0.004552090579328623,False
3032,981.9460429013146,1659.564324356142,1718.564324356142,1639.564324356142,1704.564324356142,0.015171701807678292,500.3946157693854,0.0017132329993236502,56.506025447067486,0.38857509644786337,0.004409013894572941,False
3033,982.2137195259363,1663.5706773245222,1722.5706773245222,1643.5706773245222,1705.5706773245222,0.015135793376023606,499.21028021570123,0.0009455430332970978,31.185996721914535,0.1978081813614897,0.004780100735920223,False
3034,982.481371595012,1661.5770391379572,1723.5770391379572,1642.5770391379572,1707.5770391379572,0.01591021776665545,524.7524244197576,0.0009443409600715727,31.146349820239493,0.20880654546906047,0.004522563973989497,False
3035,982.74899908417,1663.5834098079813,1724.5834098079813,1641.5834098079813,1706.5834098079813,0.01563962326246141,515.8276488954353,0.0012249417708808247,40.401154369483265,0.23697135639361724,0.00516915541828674,False
3036,983.016601969039,1658.5897893461165,1722.5897893461165,1641.5897893461165,1706.5897893461165,0.016442881167032054,542.3207829957856,0.0004216195835114976,13.905900087313285,0.09888966152882987,0.004263535510115791,False
3037,983.2841802252477,1665.5961777638747,1726.5961777638747,1646.5961777638747,1711.5961777638747,0.015621059619015519,515.2153809147474,0.0011931454021249857,39.35244329355203,0.2720325013174383,0.004386039889890542,False
3038,983.5517338284249,1669.6025750727556,1731.6025750727556,1650.6025750727556,1715.6025750727556,0.015835117100648166,522.2754465970245,0.0009390540228971442,30.971975519351417,0.20862950184725562,0.0045010605623008,False
3039,983.819262754199,1663.6089812842479,1726.6089812842479,1645.6089812842479,1708.6089812842479,0.016142739332176137,532.4214743992355,0.0001732966111458109,5.715686496326839,0.03736484283362019,0.004637959054651284,False
3040,984.086766978199,1664.615396409829,1730.615396409829,1647.615396409829,1711.615396409829,0.016886655889698482,556.9574061414139,-0.0003363131111366949,-11.092313318489119,-0.07269713867802385,0.004626222121701764,False
3041,984.3542464760532,1667.6218204609647,1731.6218204609647,1650.6218204609647,1712.6218204609647,0.01635548065597297,539.43813042959,-0.0003415895870639493,-11.266342585456186,-0.07392462811750612,0.004620781947269037,False
3042,984.6217012233902,1678.6282534491097,1743.6282534491097,1661.6282534491097,1727.6282534491097,0.0164993690676927,544.1838726942925,0.00041706066792160726,13.755537468548027,0.0990141935549606,0.004212130129506191,False
3043,984.8891311958388,1670.634695385707,1736.634695385707,1652.634695385707,1718.634695385707,0.016826976834160953,554.9890654474208,0.00017973205643706525,5.927941009013921,0.03894717942462862,0.00461476438325621,False
3044,985.1565363690278,1675.6411462821886,1741.6411462821886,1657.6411462821886,1721.6411462821886,0.016777660205922043,553.3624993870358,-0.0003255450336424291,-10.73715948877225,-0.06707745728156136,0.004853270336052479,False
3045,985.4239167185856,1679.6476061499748,1741.6476061499748,1660.6476061499748,1723.6476061499748,0.015742111866817315,519.2079384929713,0.00042888489649997585,14.145525380994968,0.09074530098813059,0.004726249093119143,False
3046,985.691272220141,1681.6540750004747,1742.6540750004747,1661.6540750004747,1726.6540750004747,0.015474522162842895,510.3822675958306,0.0011901988234127529,39.255258934062795,0.25868558243320144,0.004600947653200153,False
3047,985.9586028493225,1682.6605528450855,1744.6605528450855,1664.6605528450855,1730.6605528450855,0.015714428144136646,518.2948711291739,0.0011717784606123,38.647716650229995,0.2868535627951694,0.004084936053065585,False
3048,986.2259085817589,1695.667039695194,1758.667039695194,1674.667039695194,1741.667039695194,0.015843045820478185,522.5369524427878,0.001193614512062617,39.36791552534055,0.247879653757793,0.004815298448128849,False
3049,986.4931893930786,1696.6735355621743,1762.6735355621743,1676.6735355621743,1743.6735355621743,0.016573598307360327,546.6321090446495,0.00044306829910660886,14.613323811758733,0.08990392209997591,0.004928242158488963,False
3050,986.7604452589106,1701.6800404573899,1765.6800404573899,1679.6800404573899,1750.6800404573899,0.016034102794852033,528.8384130497632,0.0019461160283303532,64.1869972520924,0.4159891677732118,0.004678285347543792,False
3051,987.0276761548834,1701.6865543921924,1771.6865543921924,1680.6865543921924,1753.6865543921924,0.017507321894088265,577.4282755748326,0.0009579246390807872,31.594368106171487,0.19494264556778212,0.004913879342771687,False
3052,987.2948820566254,1694.6930773779222,1763.6930773779222,1674.6930773779222,1747.6930773779222,0.017331954857348862,571.6443020904989,0.0011979860432254283,39.512097811828085,0.2628985772698835,0.004556837300780114,False
3053,987.5620629397656,1704.6996094259082,1771.6996094259082,1682.6996094259082,1757.6996094259082,0.01674222778182723,552.1938635632201,0.0021958345174523004,72.42323791900594,0.4833073155109287,0.004543350466630062,False
3054,987.8292187799323,1695.7061505474676,1767.7061505474676,1675.7061505474676,1748.7061505474676,0.018059477592816925,595.6395311223397,0.00045949624221887017,15.155151906309015,0.09333694379703038,0.00492298358534308,False
3055,988.0963495527544,1697.7127007539061,1769.7127007539061,1676.7127007539061,1751.7127007539061,0.01803857004871281,594.9499563711825,0.0009656547366983202,31.849322973873313,0.1961629892848041,0.004922716258653208,False
3056,988.3634552338607,1710.7192600565181,1783.7192600565181,1688.7192600565181,1765.7192600565181,0.018147756826727923,598.5511658152225,0.0012164408060566442,40.12077468098255,0.242653965710383,0.005013067898954159,False
3057,988.6305357988795,1708.7258284665863,1781.7258284665863,1687.7258284665863,1764.7258284665863,0.018168491598259666,599.2350421637835,0.0012068536987130118,39.804571729173404,0.2531651731673884,0.004767060506837808,False
3058,988.8975912234396,1717.732405995382,1789.732405995382,1693.732405995382,1776.732405995382,0.017832592827682545,588.1563946678723,0.002944633812621965,97.12021261206132,0.6348389339116457,0.0046383951193387065,False
3059,989.1646214831694,1712.7389926541648,1785.7389926541648,1688.7389926541648,1771.7389926541648,0.018126796703119574,597.8598568814963,0.0027104153114777714,89.3951941288467,0.5678110140717417,0.004773446171890065,False
3060,989.431626553698,1718.7455884541828,1795.7455884541828,1695.7455884541828,1775.7455884541828,0.01903321172884572,627.7553296686219,0.0009868367787457116,32.54795124418047,0.18419786533313434,0.005357482167130169,False
