Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
38,179.55071175879564,127.77054159696786,130.77054159696786,71.77054159696786,75.77054159696786,0.0100791867118084,332.43276369765874,0.01347498129295514,444.4332067728524,0.05528265005659323,0.24374702151869904,True
39,179.7826383535824,124.80886140636494,126.80886140636494,70.80886140636494,72.80886140636494,0.006904181845268269,227.71442949903772,0.005192446644236728,171.25780458794046,0.021318824165669045,0.24356158688143925,True
40,180.01461336065947,124.84716316845515,125.84716316845515,67.84716316845515,70.84716316845515,0.003464751609627046,114.27479081867074,0.015326019873351429,505.4843499440779,0.05959165952022887,0.257183975018331,True
41,180.2466367556555,115.88544687249077,118.88544687249077,59.885446872490775,62.885446872490775,0.011099794756563246,366.0945622803187,0.010129062000724769,334.0777555614629,0.03596417924087021,0.28164307415123646,True
42,180.47870851419913,113.92371250774295,116.92371250774295,58.92371250774295,61.92371250774295,0.01128846725588651,372.3173778880796,0.010278416526099749,339.00378174401067,0.036553952530116625,0.2811848190050422,True
43,180.710828611919,115.9619600635026,118.9619600635026,59.9619600635026,62.9619600635026,0.011092563708399181,365.85606711256924,0.010109855016671,333.44426885525763,0.03592893094294387,0.28138479913932674,True
44,180.94299702444374,121.00018952908067,124.00018952908067,67.00018952908067,69.00018952908067,0.010636298387912427,350.80747779622,0.0021379540390834596,70.51421808055466,0.008363109536764559,0.25564104232820695,True
45,181.17521372740205,126.03840089380674,130.03840089380674,70.03840089380674,73.03840089380674,0.013568735811189675,447.52542785149694,0.004646298576702219,153.24469334495427,0.018376182622208078,0.25284351337948996,True
46,181.40747869642252,125.07659414703062,129.07659414703062,70.07659414703062,73.07659414703062,0.013671450628088555,450.9131784141876,0.004533861374303949,149.53627807252968,0.018183732034430765,0.24933612999350824,True
47,181.63979190713383,126.11476927812168,130.11476927812168,71.11476927812168,73.11476927812168,0.013560646260885047,447.2586174786235,-0.0015153377627142098,-49.979024577879784,-0.0060719450596932855,0.24956381321255805,True
48,181.8721533351646,125.15292627646818,127.15292627646818,68.15292627646818,70.15292627646818,0.0068853508426799225,227.0933434518562,0.00567593271088997,187.20419132949635,0.02173699666516934,0.26111853437346755,True
49,182.10456295614347,125.19106513147881,127.19106513147881,67.19106513147881,69.19106513147881,0.006883269788896787,227.0247059238183,0.005855220720420372,193.11748673816433,0.02190225102447666,0.26733419838339556,True
50,182.33702074569914,126.22918583258092,128.22918583258092,66.22918583258092,70.22918583258092,0.006827103742322047,225.17223164958565,0.01864111370562608,614.823112692565,0.06883979069958167,0.2707898079902117,True
51,182.56952667946018,127.26728836922234,131.26728836922234,69.26728836922234,73.26728836922234,0.013439723096355277,443.27031733803744,0.010942208959756899,360.89705146424706,0.04229404258972422,0.2587174999066044,True
52,182.80208073305528,134.30537273086952,137.30537273086952,75.30537273086952,79.30537273086952,0.009594144958674226,316.4350671459872,0.012882503222854658,424.8920346619112,0.05261897899284371,0.24482617240837581,True
53,183.0346828821131,137.34343890700916,139.34343890700916,77.34343890700916,80.34343890700916,0.0062786070589848225,207.08165812075396,0.010248331540203728,338.01151567203675,0.04195660388714391,0.2442602734904376,True
54,183.26733310226223,142.38148688714705,144.38148688714705,81.38148688714705,84.38148688714705,0.006057986051442247,199.80511355776696,0.00966356736709369,318.7247640980629,0.04058683263078582,0.23809611986730164,True
55,183.50003136913136,128.419516660809,129.419516660809,68.419516660809,70.419516660809,0.003368742535728588,111.10820975526758,0.009144295483914844,301.59808590751084,0.034008976219695154,0.26887888141187954,True
56,183.7327776583491,138.4575282175399,139.4575282175399,77.4575282175399,79.4575282175399,0.0031253891875296777,103.08190481520087,0.007946027710430063,262.07669603954645,0.03200430991074548,0.24827992644085028,True
57,183.96557194554416,134.49552154690468,137.49552154690468,73.49552154690468,75.49552154690468,0.009580729344965677,315.99259200693575,0.0020795842260810955,68.58905895733312,0.00795534546516695,0.2614071551244008,True
58,184.1984142063451,143.53349663848758,147.53349663848758,83.53349663848758,85.53349663848758,0.011937370706979799,393.71957766746897,-0.0016618051788359553,-54.809827828697905,-0.007043830449328708,0.2359235065055163,True
59,184.4313044163806,133.57145348189215,138.57145348189215,73.57145348189215,75.57145348189215,0.0159601204712657,526.3983205107724,-0.004311681368879553,-142.2083144824652,-0.01650972118903277,0.26116015646246993,True
60,184.66424255127936,139.60939206674175,142.60939206674175,76.60939206674175,79.60939206674175,0.009233492571633627,304.5399933482568,0.007448798878689612,245.67704401881525,0.028994007526463902,0.25690822049662565,True
61,184.89722858666994,132.64731238267973,137.64731238267973,71.64731238267973,73.64731238267973,0.016069281040545867,529.9986655356444,-0.004112282201632567,-135.63171081966493,-0.015255836089474268,0.2695546922183981,True
62,185.13026249818105,141.68521441936832,145.68521441936832,79.68521441936832,80.68521441936832,0.012090945744830106,398.7848052227575,-0.006674733866343573,-220.14675286601954,-0.026352749608786946,0.25328415309338265,True
63,185.36334426144128,132.72309816648954,137.72309816648954,71.72309816648954,71.72309816648954,0.01606027295878498,529.7015600646367,-0.01606027295878498,-529.7015600646367,-0.05833362123003875,0.2753176062129121,True
64,185.59647385207933,138.7609636137454,141.7609636137454,73.76096361374539,75.76096361374539,0.009289349548431062,306.38227385158484,0.002329558622249671,76.83373997654837,0.008524565208357163,0.27327594608178485,True
65,185.8296512457238,136.79881075085677,140.79881075085677,74.79881075085677,74.79881075085677,0.012516664680594886,412.82591056401577,-0.012516664680594886,-412.82591056401577,-0.04662638476671247,0.2684459612989508,True
66,186.06287641800333,133.83663956756436,136.83663956756436,70.83663956756436,72.83663956756436,0.009627376621775036,317.531117246332,0.00246457367672126,81.28682026785765,0.00895932381204272,0.27508478635502503,True
67,186.29614934454662,143.87445005362906,146.87445005362906,80.87445005362906,81.87445005362906,0.008962576885351044,295.6046245635458,-0.0036255214926139935,-119.57731948976735,-0.014387840939298492,0.25198509685434173,True
68,186.52947000098226,143.91224219883043,144.91224219883043,78.91224219883043,80.91224219883043,0.0030073365712277793,99.18828138891767,0.007862516189623636,259.32231054634485,0.03059081786673216,0.25702209806473353,True
69,186.76283836293894,144.95001599296825,147.95001599296825,79.95001599296825,82.95001599296825,0.008896748834004467,293.4334770628912,0.007101170302168435,234.2115228674084,0.027864212727825532,0.25484912750027644,True
70,186.99625440604527,147.9877714258614,151.9877714258614,82.98777142586141,84.98777142586141,0.011582816937322157,382.0256490900147,-0.0012404778370538883,-40.91356648789866,-0.0049258156227358465,0.2518319669392974,True
71,187.22971810592992,146.02550848734882,149.02550848734882,79.02550848734882,80.02550848734882,0.008831885146052477,291.29413629403325,-0.003370741761279861,-111.17414841621985,-0.01256114018293389,0.2683467991113973,True
72,187.4632294382215,142.06322716728846,147.06322716728846,77.06322716728846,78.06322716728846,0.015022415871367342,495.47085179834,-0.009423106589303261,-310.7938622101051,-0.03485572298322252,0.27034603740220753,True
73,187.6967883785487,148.1009274555588,152.1009274555588,82.1009274555588,82.1009274555588,0.011574084008010611,381.73761872514297,-0.011574084008010611,-381.73761872514297,-0.044176439960540055,0.2619967570575852,True
74,187.93039490254014,148.13860934205672,152.13860934205672,79.13860934205672,80.13860934205672,0.011571178793084764,381.64179863027323,-0.006117791397937213,-201.77761959299352,-0.022219144657116642,0.2753387446882536,True
75,188.16404898582445,156.17627281669957,160.17627281669957,87.17627281669957,87.17627281669957,0.010983129656390166,362.24670205245286,-0.010983129656390166,-362.24670205245286,-0.042453716122718956,0.25870832189676285,True
76,188.3977506040303,150.213917869424,155.213917869424,82.213917869424,83.213917869424,0.01422048789339645,469.0215814726881,-0.008969862810135718,-295.8449296775908,-0.033689655934303606,0.26624976009334633,True
77,188.63149973278635,149.25154449018623,155.25154449018623,81.25154449018623,82.25154449018623,0.017117095358993334,564.5577842109025,-0.01180465875744472,-389.3424586179764,-0.04372265249044134,0.2699895382610984,True
78,188.86529634772123,144.28915266896206,151.28915266896206,76.28915266896206,77.28915266896206,0.020574107468471554,678.5773100466258,-0.014918352656349158,-492.0386282314098,-0.05248689118846702,0.28423006809035734,True
79,189.09914042446354,144.3267423957468,149.3267423957468,77.3267423957468,77.3267423957468,0.014790781689936297,487.8310696113751,-0.014790781689936297,-487.8310696113751,-0.05312542527901187,0.27841248540140445,True
80,189.333031938642,145.3643136605558,148.3643136605558,74.36431366055581,75.36431366055581,0.008871649755019258,292.60565668096064,-0.003070475361288308,-101.27073139966686,-0.010492743257696452,0.2926284657766792,True
81,189.5669708658852,142.40186645342328,145.40186645342328,71.40186645342328,73.40186645342328,0.009054299774974463,298.62983826021497,0.002943239032106512,97.07420981890328,0.00986556719112559,0.2983344976611233,True
82,189.8009571818218,148.4394007644039,150.4394007644039,76.4394007644039,80.4394007644039,0.005812402381314012,191.7052479124469,0.01633915045867172,538.8995261973434,0.05834111883120934,0.28006234343814396,True
83,190.03499086208046,147.47691658357098,152.47691658357098,76.47691658357098,79.47691658357098,0.01448005210855873,477.58255487963163,0.00223058798162472,73.56948021744154,0.00785201584217336,0.28407838527836127,True
84,190.2690718822898,151.51441390101854,155.51441390101854,79.51441390101854,82.51441390101854,0.011316697747829162,373.2484788514187,0.0047672593606971955,157.23423425457707,0.01717161156550416,0.27762445839819044,True
85,190.5032002180785,154.551892706859,158.551892706859,80.55189270685901,83.55189270685901,0.011097102783980283,366.0057753661419,0.004783440280544242,157.76791500261032,0.017046768944784317,0.2806068584632162,True
86,190.73737584507518,165.5893529912255,169.5893529912255,90.5893529912255,93.5893529912255,0.010366174059098062,341.89820964420426,0.0037831129873298393,124.77501823487108,0.014546870869306667,0.2600636948879543,True
87,190.97159873890848,165.62679474426977,166.62679474426977,87.62679474426977,91.62679474426977,0.0026142428976868915,86.22322577245946,0.01677132545106042,553.153565856364,0.06255436212490087,0.26810800848026384,True
88,191.20586887520705,166.66421795616407,167.66421795616407,87.66421795616407,90.66421795616407,0.002598018776740898,85.68812016137647,0.012015538163475165,396.29770468673803,0.04401098757251475,0.27301223685739273,True
89,191.44018622959956,159.70162261709993,162.70162261709993,80.70162261709993,83.70162261709993,0.00808255543578425,266.5796673961217,0.007769054857235919,256.2397593531901,0.026557009472836048,0.292542534398782,True
90,191.67455077771461,160.73900871728802,164.73900871728802,80.73900871728802,83.73900871728802,0.01067516268696597,352.08930406980267,0.005169239817377569,170.49239465854555,0.017436947542113185,0.29645325277792905,True
91,191.9089624951809,161.776376246959,164.776376246959,78.77637624695899,82.77637624695899,0.00797984455197369,263.19204655495093,0.013530566381177027,446.2665198194626,0.04425313917122567,0.30575382073629,True
92,192.14342135762703,175.81372519636352,178.81372519636352,92.81372519636352,96.81372519636352,0.007348074863809841,242.35495429128014,0.010976652374116975,362.0330676681623,0.04036242591300735,0.2719522458282072,True
93,192.37792734068165,164.85105555577138,170.85105555577138,80.85105555577138,85.85105555577138,0.015525933997103003,512.0779379548121,0.010534011032623143,347.4338258159164,0.034635511739279486,0.3041390325605242,True
94,192.61248041997345,178.8883673154719,183.8883673154719,93.8883673154719,97.8883673154719,0.011972156509502152,394.866886552659,0.006147141538687678,202.74564892745968,0.0222001222522067,0.2768967426779215,True
95,192.84708057113102,177.9256604657744,182.9256604657744,91.9256604657744,95.9256604657744,0.012036045141545736,396.97406792813933,0.006461994073282129,213.13014732253566,0.0227879364634738,0.28357083071737954,True
96,193.08172776978301,189.96293499700732,194.96293499700732,101.96293499700732,105.96293499700732,0.011283183179840265,372.143097953213,0.00542846772862258,179.04227605540382,0.020292403550127396,0.26751230898857714,True
97,193.31642199155812,179.00019089951934,185.00019089951934,93.00019089951934,95.00019089951934,0.014318682401555654,472.26024275168334,-0.0050780444343712285,-167.48457923890004,-0.01769916650533043,0.286908676340317,True
98,193.55116321208493,180.03742816367844,186.03742816367844,92.03742816367844,93.03742816367844,0.014237526655791245,469.58355567108777,-0.00954430449722941,-314.7912239654004,-0.03222571188384461,0.2961704781458733,True
99,193.7859514069921,190.07464677987196,195.07464677987196,99.07464677987196,102.07464677987196,0.011276637114658917,371.9271949640333,0.0016787159801908182,55.36758160303299,0.005950312937325091,0.2821223014441102,True
100,194.0207865519083,200.1118467385072,206.1118467385072,107.11184673850721,110.11184673850721,0.012830154656544537,423.16546891095675,-0.0008336153374738382,-27.494386047290845,-0.0030664296365788724,0.27185210041339114,True
101,194.25566862246217,195.1490280300111,202.1490280300111,101.1490280300111,105.1490280300111,0.015305264954704481,504.79980910130917,0.0015382837153278366,50.735830326312566,0.0054043979626536304,0.2846355368272175,True
102,194.49059759428232,198.18619064483005,204.18619064483005,104.18619064483005,107.18619064483005,0.012952976760553157,427.21640006703024,-0.0006242994501186767,-20.590708110877358,-0.0022330272741553476,0.2795753806253086,True
103,194.72557344299744,195.2233345734303,201.2233345734303,100.2233345734303,103.2233345734303,0.013146615033460944,433.6029973254144,-0.00033757867123794354,-11.134054150771647,-0.0011651424710461208,0.2897316676945517,True
104,194.96059614423615,198.26045980629738,203.26045980629738,101.26045980629738,105.26045980629738,0.010816794623784575,356.7606230492696,0.0060085730662542015,198.17536944266203,0.020805889970750096,0.2887919274158105,True
105,195.19566567362713,195.2975663339364,201.2975663339364,98.2975663339364,100.2975663339364,0.01314169290878315,433.44065530748287,-0.0043940633171899775,-144.92544430044427,-0.01462975615655393,0.30035109745978217,True
106,195.43078200679898,195.3346541468727,200.3346541468727,98.33465414687271,100.33465414687271,0.010976782691505267,362.0373658095488,-0.0022324193555621503,-73.62988277935375,-0.007461571131326165,0.2991889129341284,True
107,195.66594511938035,192.37172323565073,197.37172323565073,93.37172323565073,96.37172323565073,0.011143697575290995,367.542569523471,0.002590553088770915,85.44188607962673,0.008286307275303632,0.31263058473486194,True
108,195.9011549869999,203.40877359083493,210.40877359083493,103.40877359083493,107.40877359083493,0.014694163670324865,484.6444042383849,0.0017882065985281408,58.978812339556555,0.006104798733463302,0.29291819052545187,True
109,196.13641158528628,195.4458052030086,200.4458052030086,95.4458052030086,98.4458052030086,0.010970618323507946,361.8340519958064,0.00246975104673486,81.45758081347685,0.007966048921946967,0.31003463209101567,True
110,196.37171488986812,206.48281806277578,211.48281806277578,105.48281806277578,109.48281806277578,0.01039117006058004,342.72263031341447,0.005773073641225215,190.4081033972899,0.01998878342715631,0.28881565815466526,True
111,196.6070648763741,201.51981216075933,206.51981216075933,99.51981216075933,103.51981216075933,0.010643971685911378,351.0605592931108,0.006469955965524517,213.3927472641858,0.02134078952910192,0.30317322406003744,True
112,196.8424615204328,210.55678748760192,216.55678748760192,109.55678748760192,112.55678748760192,0.012202554411728546,402.46589365285797,-0.00047015415524252063,-15.506672280224791,-0.0016556762246038176,0.28396503389726613,True
113,197.07790479767291,206.593744033966,212.593744033966,105.593744033966,108.593744033966,0.012433314153562362,410.0768349838783,-0.0002666963244531053,-8.796205362689022,-0.0009145577915999502,0.2916123255442831,True
114,197.3133946837231,200.63068179053357,206.63068179053357,98.63068179053357,101.63068179053357,0.012797459688706887,422.0871201484974,0.00021534414822335472,7.10250265094686,0.0006985396249916348,0.3082776416956068,True
115,197.54893115421194,196.6676007480064,201.6676007480064,93.66760074800641,97.66760074800641,0.01090331186898533,359.6141436508771,0.0072578112046695585,239.37786908317372,0.022786437655740024,0.3185145179040866,True
116,197.78451418476814,200.70450089710562,204.70450089710562,95.70450089710562,99.70450089710562,0.008570279861988283,282.66584414448073,0.009212121234491295,303.8351217278297,0.02905860622234836,0.3170186885084133,True
117,198.02014375102033,209.74138222857232,212.74138222857232,103.74138222857232,106.74138222857232,0.0061678508767906495,203.42868642808014,0.006212941301106258,204.9158633998071,0.020530122993126492,0.30262562495053524,True
118,198.25581982859714,220.77824473316673,223.77824473316673,115.77824473316673,116.77824473316673,0.00586158679354072,193.32745321083812,-0.002126604728157746,-70.13989395054544,-0.007557429001844993,0.2813926174680012,True
119,198.49154239312722,209.8150884016693,215.8150884016693,106.8150884016693,109.8150884016693,0.012245088146815797,403.8687456398019,-0.00021567688228626286,-7.113476919731909,-0.0007353157002349726,0.2933119505232142,True
120,198.72731142023923,211.8519132248798,215.8519132248798,108.85191322487981,110.85191322487981,0.008123511973437636,267.9305000965072,-0.000216385623727864,-7.136852702214583,-0.0007479510736964631,0.2893045164818877,True
121,198.9631268855618,209.88871919361782,215.88871919361782,107.88871919361782,109.88871919361782,0.012240852436512755,403.72904301075806,-0.004263778314959775,-140.6283710743872,-0.01464486444861959,0.2911449491334605,True
122,199.19898876472357,210.9255062987222,216.9255062987222,106.92550629872221,108.92550629872221,0.01218151951067948,401.77211840195844,-0.00413324759002273,-136.32319339696176,-0.01391129971831834,0.2971144086975631,True
123,199.4348970333532,208.96227453105212,213.96227453105212,102.96227453105212,105.96227453105212,0.010269319157640655,338.70373141002005,0.0022038249413720533,72.68677889534757,0.007195273880596637,0.306287846431401,True
124,199.67085166707932,208.99902388148553,213.99902388148553,101.99902388148553,105.99902388148553,0.010267534629457491,338.64487391955106,0.0064383157090833094,212.34918510053114,0.020881311680908496,0.30832908427729544,True
125,199.9068526415306,214.03575434092045,220.03575434092045,107.03575434092045,112.03575434092045,0.012006928880693631,396.0137524443248,0.007820839618235447,257.94772961991094,0.02632862385791696,0.2970470336938532,True
126,200.14289993233567,220.07246590027512,224.07246590027512,112.07246590027512,115.07246590027512,0.007822783837435439,258.01185405577735,0.0036497081962072898,120.37504781350555,0.012531534254804548,0.2912419279233909,True
127,200.37899351512317,218.1091585504862,223.1091585504862,111.1091585504862,112.1091585504862,0.009843496002169803,324.659188683791,-0.005952261689845634,-196.3181018850338,-0.020115776206462647,0.29590017450747613,True
128,200.61513336552173,223.14583228251126,228.14583228251126,115.14583228251126,118.14583228251126,0.009623759695898931,317.41182342834225,0.0015464231089640547,51.004284637030025,0.005396368900525605,0.2865673450926295,True
129,200.85131945916004,220.18248708732654,225.18248708732654,112.18248708732654,115.18248708732654,0.009751838483162299,321.6361310474405,0.0017095492562517398,56.384527857513774,0.005854561908321039,0.2920029342967527,True
130,201.0875517716667,218.21912295592824,226.21912295592824,108.21912295592824,111.21912295592824,0.015636508338573225,515.72491215819,-0.0037610522562640507,-124.04740895377722,-0.012272198175710606,0.30646932215517875,True
131,201.32383027867039,214.25573987933262,220.25573987933262,103.25573987933262,105.25573987933262,0.011994769539328496,395.61271180778016,-0.003663184115252037,-120.81951194930355,-0.011488743254500932,0.31884985451449754,True
132,201.56015495579976,222.29233784857502,227.29233784857502,111.29233784857502,112.29233784857502,0.009660302317807802,318.6170759096454,-0.0057754441408924845,-190.48628745898725,-0.019039071076091808,0.3033469499541373,True
133,201.7965257786834,223.32891685471077,229.32891685471077,112.32891685471077,113.32891685471077,0.011513860232804901,379.75131203151994,-0.007664693397318902,-252.7976990426006,-0.02535578926312047,0.30228573513454216,True
134,202.03294272295,223.36547688881456,230.36547688881456,111.36547688881456,114.36547688881456,0.01340134532612357,442.004537807658,-0.0018569811994607697,-61.24714323905778,-0.006124730200144003,0.30319395937099547,True
135,202.2694057642282,221.40201794198106,228.40201794198106,108.40201794198106,112.40201794198106,0.013518361716410835,445.8639843218837,0.0022183796079156843,73.16682239113169,0.007178408519589482,0.30903501825813456,True
136,202.50591487814663,226.43854000532428,232.43854000532428,113.43854000532428,117.43854000532428,0.011357792835417876,374.6038812198963,0.0036922222764841223,121.77725154348855,0.01237573789186727,0.29834360655864167,True
137,202.74247004033396,229.47504306997803,233.47504306997803,114.47504306997803,117.47504306997803,0.007505004148437512,247.53081195574373,0.00372979317405179,123.01641871740225,0.012426027142843694,0.30015974785632304,True
138,202.97907122641882,234.51152712709586,240.51152712709586,120.51152712709586,123.51152712709586,0.010971701087601479,361.8697638315267,-0.00029279949675953786,-9.6571428529071,-0.0010121593878950788,0.28928200465388526,True
139,203.21571841202984,230.5479921678509,237.5479921678509,114.54799216785091,116.54799216785091,0.012990019653197574,428.43815252873554,-0.0054727046923312974,-180.50130410238424,-0.017854885139900238,0.3065102155208754,True
140,203.4524115727957,228.58443818343608,235.58443818343608,115.58443818343608,117.58443818343608,0.013099938512293659,432.0635075456235,-0.00564945644226426,-186.33094833843884,-0.0188962712776569,0.29897202253569577,True
141,203.689150684345,232.62086516506338,237.62086516506338,117.62086516506338,120.62086516506338,0.009235906166684887,304.61959878630245,0.0017021634509526047,56.14092847415793,0.005763925765837203,0.2953132153507823,True
142,203.92593572230646,233.65727310396528,239.65727310396528,118.65727310396528,121.65727310396528,0.011011309514146288,363.17613299388984,-0.00016759527721059778,-5.527644519227124,-0.0005693378932841524,0.2943687381211287,True
143,204.16276666230863,240.69366199139336,248.69366199139336,126.69366199139336,129.69366199139336,0.014200062858237182,468.3479208807415,-0.004036199126116606,-133.12233106636046,-0.014377622007736832,0.2807278647292759,True
144,204.39964347998023,238.73003181861873,245.73003181861873,121.73003181861873,125.73003181861873,0.012551180961053196,413.9643300450119,0.0014901089639730494,49.146925765733556,0.0051072360055231004,0.29176426590852783,True
145,204.63656615094988,242.76638257693298,249.76638257693298,125.76638257693298,129.76638257693298,0.012345436887269627,407.17845802796154,0.0012521918692228583,41.2999198911362,0.004393688339498594,0.28499788161254924,True
146,204.87353465084618,247.80271425764636,256.80271425764636,131.80271425764636,134.80271425764636,0.015493550640919245,511.00986679969,-0.005719267740583775,-188.63347169684516,-0.020644095071900632,0.27704133897195915,True
147,205.11054895529784,244.83902685208932,251.83902685208932,124.83902685208932,127.83902685208932,0.012242387831332748,403.77968355924395,-0.001929306409588152,-63.63258069300349,-0.006573559733145882,0.2934949232848686,True
148,205.3476090399335,244.8753203516119,251.8753203516119,125.87532035161189,127.87532035161189,0.012240598692498744,403.7206739998189,-0.005394452820771959,-177.92039289686923,-0.01849304840517663,0.29170165472891574,True
149,205.58471488038177,242.91159474758388,249.91159474758388,121.91159474758388,125.91159474758388,0.012338160651252811,406.9384724698457,0.0016825515310180655,55.49408613145005,0.005635518830431805,0.29856195705216815,True
150,205.8218664522713,235.9478500313944,240.9478500313944,116.94785003139441,117.94785003139441,0.009107031077218667,300.36902744676706,-0.005409244310512218,-178.40824731946842,-0.01758941363897149,0.3075284043879313,True
151,206.05906373123076,233.9840861944524,239.9840861944524,112.9840861944524,116.9840861944524,0.01099612273544943,362.67524111062437,0.00411338681683068,135.66814335074423,0.013095272485313378,0.31411235019690725,True
152,206.2963066928888,240.02030322818678,245.02030322818678,118.02030322818678,123.02030322818678,0.008954092921489253,295.32480560251975,0.009065974111780003,299.0148824269289,0.02984601605979789,0.3037582668861365,True
153,206.53359531287404,245.05650112404555,251.05650112404555,124.05650112404555,128.05650112404555,0.010505243503717735,346.485012244721,0.0032768597507840842,108.07772237481714,0.011145467938222084,0.29400827035233534,True
154,206.7709295668151,256.09267987349654,260.09267987349654,133.09267987349654,136.09267987349654,0.00673096463594795,222.00136184181423,0.0029496316087368997,97.28505043304716,0.010431271359322227,0.2827681791731811,True
155,207.00830943034072,250.12883946802776,255.12883946802776,129.12883946802776,129.12883946802776,0.008595785430088817,283.50707139185425,-0.008595785430088817,-283.50707139185425,-0.029494346140509522,0.2914384129466354,True
156,207.24573487907944,253.16497989914637,259.1649798991464,131.16497989914637,133.16497989914637,0.0101726864897626,335.5165829064067,-0.003600555655290226,-118.75389369789832,-0.012528639255918001,0.28738601070259684,True
157,207.48320588865994,250.20110115837906,258.20110115837906,127.20110115837906,131.20110115837906,0.013668873351601557,450.8281744183413,-0.00022226424674044384,-7.330742045738646,-0.0007562336822842185,0.2939094779130842,True
158,207.7207224347109,256.23720323727275,264.23720323727275,133.23720323727275,136.23720323727275,0.013351778539885414,440.36972101063844,-0.003681566865854597,-121.42581370379094,-0.012879030174597397,0.28585746100013965,True
159,207.9582844928609,252.27328612739348,259.2732861273935,128.27328612739348,130.27328612739348,0.011886507746277065,392.0420103121142,-0.005167360151764763,-170.43039933567283,-0.017438520544486174,0.29631872374624196,True
160,208.19589203873866,252.30934982032704,257.30934982032704,128.30934982032704,130.30934982032704,0.008522222951926024,281.08082623742575,-0.0018049493668264513,-59.53102403048953,-0.006127247586287095,0.2945775148479335,True
161,208.43354504797279,250.34539430767927,257.34539430767927,125.34539430767927,129.34539430767927,0.011976794178110834,395.0198466115189,0.0016657940540891446,54.94138931896282,0.005560091289406113,0.29959832804599007,True
162,208.67124349619192,250.38141958107508,256.3814195810751,124.38141958107508,128.38141958107508,0.01028445048067174,339.2027942488633,0.0034622139529607247,114.19109356778904,0.01145990247970671,0.3021154812697265,True
163,208.9089873590247,246.41742563215962,251.41742563215962,120.41742563215962,122.41742563215962,0.008723959047079692,287.7345066946931,-0.0015700550698715147,-51.78371638094828,-0.005035986937258418,0.3117671053226063,True
164,209.1467766120998,263.4534124525974,268.4534124525974,134.45341245259738,137.45341245259738,0.008165100616393004,269.30218095840564,0.0014185964258679757,46.788291943279205,0.004867830891689628,0.29142270087685396,True
165,209.38461123104585,261.4893800340724,265.4893800340724,132.48938003407238,135.48938003407238,0.0065930979491661285,217.45422872292616,0.0031310897285068227,103.26992063887675,0.010660573324909897,0.29370744265607185,True
166,209.6224911914915,257.5253283682889,262.5253283682889,130.5253283682889,131.5253283682889,0.008351260761510581,275.4421338436211,-0.00503666048203286,-166.11964950379956,-0.016921789755954507,0.29764348539199526,True
167,209.86041646906537,255.5612574469701,260.5612574469701,126.5612574469701,127.5612574469701,0.008414825091295508,277.53861904894393,-0.004996814500603845,-164.805445282027,-0.016239629456725767,0.3076926424903357,True
168,210.09838703939613,259.5971672618591,264.5971672618591,127.59716726185911,131.5971672618591,0.008285241274247882,273.26467238406417,0.005120266676600994,168.87715753666168,0.016738434289231066,0.3058987828924476,True
169,210.3364028781124,261.6330578047191,266.6330578047191,130.6330578047191,134.6330578047191,0.00822137628177293,271.1582706912465,0.004877240624922681,160.86164752380506,0.016300888669609267,0.29920090393695015,True
170,210.57446396084288,272.66892906733256,278.66892906733256,142.66892906733256,147.66892906733256,0.009452896181499918,311.77638557697145,0.005506827837239436,181.62675714658457,0.019769419302511082,0.2785528372368513,True
171,210.81257026321617,262.7047810415015,270.7047810415015,133.70478104150152,138.70478104150152,0.01302794940172433,429.68915536156675,0.0029165445827429217,96.19377076850554,0.009992862775161176,0.2918627672935177,True
172,211.0507217608609,275.7406137190476,280.7406137190476,142.7406137190476,147.7406137190476,0.007804507106942342,257.4090490673492,0.007147831962759217,235.7505225141499,0.02531287852790628,0.28237926219568676,True
173,211.28891842940578,262.7764270918128,267.7764270918128,129.77642709181282,133.77642709181282,0.00818593918296084,269.989480685429,0.004997840113329722,164.83927214551272,0.016446124086955054,0.3038916699706755,True
174,211.52716024447938,265.8122211516579,271.8122211516579,132.81222115165792,135.81222115165792,0.009694035008099715,319.7296509398867,6.777067781326904e-06,0.2235219404828399,2.2490255550058836e-05,0.3013335160306426,True
175,211.7654471817104,266.84799589046406,271.84799589046406,133.84799589046406,136.84799589046406,0.008062190188619915,265.90797873791934,0.0015643785855732253,51.596493997106904,0.005234313234461323,0.2988698833065193,True
176,212.00377921672748,270.8837513001315,273.8837513001315,135.8837513001315,139.8837513001315,0.004783312551855158,157.763702241965,0.007816430038165954,257.8022924005041,0.02643300438388411,0.29570721226572105,True
177,212.24215632515921,261.9194873725803,266.9194873725803,126.9194873725803,129.9194873725803,0.008212470033219147,270.8645238934574,0.0019335189399859194,63.77151880004834,0.006164128000906515,0.31367274328202954,True
178,212.48057848263431,272.9552040997505,278.9552040997505,138.95520409975052,141.95520409975052,0.009443089004572323,311.45292426770806,-0.00016658700484439327,-5.494389577252036,-0.0005679750653821454,0.2932998559229182,True
179,212.71904566478136,270.9909014736015,275.9909014736015,136.99090147360153,137.99090147360153,0.007940055347402983,261.8797149533074,-0.004781327084203391,-157.6982173454569,-0.016009605407316045,0.2986536496407605,True
